Project,Statement,Rank1,Rank2,Difference
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#58,80,42,-38
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#59,247,264,17
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,36,265,229
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#62,248,266,18
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#65,251,269,18
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,74,44,-30
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#67,252,270,18
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,219,84,-135
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,229,85,-144
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,233,91,-142
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,68,92,24
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,71,159,88
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,223,160,-63
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,287,193,-94
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,227,196,-31
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,160,198,38
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,72,51,-21
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,23,55,32
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,129,142,13
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,214,214,0
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,218,251,33
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,73,54,-19
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,1,3,2
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,40,98,58
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,4,8,4
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,21,17,-4
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#245,334,334,0
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,446,436,-10
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,331,338,7
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,238,235,-3
Math75,org.apache.commons.math.stat.Frequency#303,1,2,1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,67,40,-27
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#176,66,64,-2
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,54,43,-11
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,57,56,-1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#261,3,3,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,236,234,-2
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,317,263,-54
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,58,57,-1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,202,199,-3
Math77,org.apache.commons.math.linear.ArrayRealVector#721,20,10,-10
Math78,org.apache.commons.math.ode.events.EventState#201,37,53,16
Math79,org.apache.commons.math.util.MathUtils#1624,21,21,0
Math79,org.apache.commons.math.util.MathUtils#1626,34,27,-7
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,1,1,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,7,10,3
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,160,264,104
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,252,266,14
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,71,57,-14
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,34,57,23
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,80,103,23
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,1,2,1
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,1,1,0
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,88,119,31
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,7,6,-1
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,11,1,-10
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,44,42,-2
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,87,68,-19
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,79,84,5
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,127,134,7
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,3,1,-2
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,2,2,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,3,2
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#341,101,98,-3
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,5,5,0
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,7,6,-1
Math90,org.apache.commons.math.stat.Frequency#122,3,3,0
Math91,org.apache.commons.math.fraction.Fraction#259,3,3,0
Math91,org.apache.commons.math.fraction.Fraction#260,2,2,0
Math92,org.apache.commons.math.util.MathUtils#184,3,3,0
Math92,org.apache.commons.math.util.MathUtils#185,7,5,-2
Math92,org.apache.commons.math.util.MathUtils#208,1,1,0
Math92,org.apache.commons.math.util.MathUtils#236,18,12,-6
Math92,org.apache.commons.math.util.MathUtils#269,19,13,-6
Math92,org.apache.commons.math.util.MathUtils#286,15,19,4
Math92,org.apache.commons.math.util.MathUtils#289,24,22,-2
Math93,org.apache.commons.math.util.MathUtils#345,3,3,0
Math93,org.apache.commons.math.util.MathUtils#346,2,2,0
Math93,org.apache.commons.math.util.MathUtils#377,7,6,-1
Math93,org.apache.commons.math.util.MathUtils#397,6,7,1
Math93,org.apache.commons.math.util.MathUtils#398,8,5,-3
Math94,org.apache.commons.math.util.MathUtils#412,15,13,-2
Math95,org.apache.commons.math.distribution.FDistributionImpl#144,40,39,-1
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,1,2,1
Math96,org.apache.commons.math.complex.Complex#258,3,2,-1
Math97,org.apache.commons.math.analysis.BrentSolver#141,4,17,13
Math97,org.apache.commons.math.analysis.BrentSolver#138,2,2,0
Math97,org.apache.commons.math.analysis.BrentSolver#147,26,20,-6
Math97,org.apache.commons.math.analysis.BrentSolver#151,6,24,18
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,18,14,-4
Math99,org.apache.commons.math.util.MathUtils#543,16,10,-6
Math99,org.apache.commons.math.util.MathUtils#714,1,3,2
Math101,org.apache.commons.math.complex.ComplexFormat#377,2,4,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,7,12,5
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,19,34,15
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,128,114,-14
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,93,92,-1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,85,89,4
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,18,11,-7
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,13,14,1
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,6,6,0
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,3,5,2
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,64,103,39
Mockito2,org.mockito.internal.util.Timer#10,7,6,-1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,2,1,-1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,92,64,-28
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,11,5,-6
Mockito4,org.mockito.exceptions.Reporter#421,4,4,0
Mockito4,org.mockito.exceptions.Reporter#431,2,3,1
Mockito4,org.mockito.exceptions.Reporter#677,1,2,1
Mockito6,org.mockito.Matchers#122,17,18,1
Mockito6,org.mockito.Matchers#137,20,30,10
Mockito6,org.mockito.Matchers#152,94,41,-53
Mockito6,org.mockito.Matchers#167,67,80,13
Mockito6,org.mockito.Matchers#182,47,46,-1
Mockito6,org.mockito.Matchers#197,6,7,1
Mockito6,org.mockito.Matchers#212,7,8,1
Mockito6,org.mockito.Matchers#227,8,9,1
Mockito6,org.mockito.Matchers#244,63,20,-43
Mockito6,org.mockito.Matchers#324,2,13,11
Mockito6,org.mockito.Matchers#339,3,6,3
Mockito6,org.mockito.Matchers#373,4,2,-2
Mockito6,org.mockito.Matchers#407,10,3,-7
Mockito6,org.mockito.Matchers#442,18,4,-14
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,36,42,6
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,5,4,-1
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,57,115,58
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,10,29,19
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,34,33,-1
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,52,54,2
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,77,84,7
Mockito13,org.mockito.internal.MockHandler#77,71,64,-7
Mockito14,org.mockito.internal.MockitoCore#73,76,95,19
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,128,92,-36
Mockito16,org.mockito.Mockito#827,12,29,17
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,93,83,-10
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,106,100,-6
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,91,86,-5
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,108,108,0
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,102,99,-3
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,60,64,4
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#20,66,67,1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,59,50,-9
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,19,51,32
Mockito22,org.mockito.internal.matchers.Equality#13,2,1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,100,73,-27
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,93,125,32
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,102,86,-16
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,157,151,-6
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,108,132,24
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,73,39,-34
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,13,113,100
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,158,157,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,69,119,50
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,120,101,-19
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,61,57,-4
Mockito26,org.mockito.internal.util.Primitives#66,143,106,-37
Mockito27,org.mockito.internal.util.MockUtil#64,73,75,2
Mockito27,org.mockito.internal.util.MockUtil#65,83,76,-7
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,58,59,1
Mockito29,org.mockito.internal.matchers.Same#29,140,128,-12
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,30,59,29
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,34,44,10
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,143,142,-1
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,13,20,7
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,10,6,-4
Mockito35,org.mockito.Matchers#362,1,1,0
Mockito35,org.mockito.Matchers#479,23,3,-20
Mockito35,org.mockito.Matchers#516,2,2,0
Mockito36,org.mockito.internal.invocation.Invocation#202,4,1,-3
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,109,106,-3
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,133,122,-11
Time1,org.joda.time.Partial#221,19,46,27
Time1,org.joda.time.Partial#217,3,2,-1
Time1,org.joda.time.Partial#216,126,128,2
Time2,org.joda.time.Partial#218,506,414,-92
Time2,org.joda.time.Partial#449,318,311,-7
Time3,org.joda.time.MutableDateTime#639,2,1,-1
Time3,org.joda.time.MutableDateTime#660,641,641,0
Time3,org.joda.time.MutableDateTime#702,90,71,-19
Time3,org.joda.time.MutableDateTime#723,1,2,1
Time3,org.joda.time.MutableDateTime#764,3,3,0
Time3,org.joda.time.MutableDateTime#785,412,252,-160
Time4,org.joda.time.Partial#464,353,322,-31
Time5,org.joda.time.Period#1628,4,4,0
Time5,org.joda.time.Period#1629,54,45,-9
Time5,org.joda.time.Period#1630,41,40,-1
Time5,org.joda.time.Period#1631,27,10,-17
Time6,org.joda.time.chrono.GJChronology#195,389,328,-61
Time6,org.joda.time.chrono.GJChronology#199,326,396,70
Time6,org.joda.time.chrono.GJChronology#978,37,27,-10
Time6,org.joda.time.chrono.GJChronology#979,11,19,8
Time7,org.joda.time.format.DateTimeFormatter#710,5,2,-3
Time8,org.joda.time.DateTimeZone#279,19,11,-8
Time8,org.joda.time.DateTimeZone#282,278,366,88
Time8,org.joda.time.DateTimeZone#284,253,298,45
Time9,org.joda.time.DateTimeZone#263,412,402,-10
Time9,org.joda.time.DateTimeZone#265,17,5,-12
Time9,org.joda.time.DateTimeZone#267,13,9,-4
Time9,org.joda.time.DateTimeZone#258,339,314,-25
Time9,org.joda.time.DateTimeZone#283,8,4,-4
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,327,245,-82
Time11,org.joda.time.tz.ZoneInfoCompiler#68,688,607,-81
Time11,org.joda.time.tz.ZoneInfoCompiler#69,609,608,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,687,609,-78
Time11,org.joda.time.tz.ZoneInfoCompiler#71,570,610,40
Time12,org.joda.time.LocalDate#211,264,422,158
Time12,org.joda.time.LocalDate#244,245,436,191
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,128,91,-37
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,19,2,-17
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,7,4,-3
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,14,16,2
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,453,467,14
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,9,9,0
Time16,org.joda.time.format.DateTimeFormatter#709,339,338,-1
Time17,org.joda.time.DateTimeZone#1167,34,9,-25
Time17,org.joda.time.DateTimeZone#1168,21,10,-11
Time17,org.joda.time.DateTimeZone#1169,24,21,-3
Time17,org.joda.time.DateTimeZone#1174,18,14,-4
Time17,org.joda.time.DateTimeZone#1175,5,5,0
Time18,org.joda.time.chrono.GJChronology#364,355,296,-59
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,54,34,-20
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,2,13,11
Time21,org.joda.time.tz.DefaultNameProvider#72,587,581,-6
Time21,org.joda.time.tz.DefaultNameProvider#76,588,583,-5
Time21,org.joda.time.tz.DefaultNameProvider#77,485,484,-1
Time21,org.joda.time.tz.DefaultNameProvider#79,584,526,-58
Time21,org.joda.time.tz.DefaultNameProvider#81,526,485,-41
Time21,org.joda.time.tz.DefaultNameProvider#66,561,578,17
Time21,org.joda.time.tz.DefaultNameProvider#70,505,580,75
Time22,org.joda.time.base.BasePeriod#222,31,27,-4
Time23,org.joda.time.DateTimeZone#572,55,45,-10
Time23,org.joda.time.DateTimeZone#575,69,31,-38
Time23,org.joda.time.DateTimeZone#577,46,38,-8
Time23,org.joda.time.DateTimeZone#578,49,48,-1
Time23,org.joda.time.DateTimeZone#581,56,29,-27
Time23,org.joda.time.DateTimeZone#583,67,30,-37
Time23,org.joda.time.DateTimeZone#586,38,49,11
Time23,org.joda.time.DateTimeZone#588,41,47,6
Time23,org.joda.time.DateTimeZone#564,50,39,-11
Time23,org.joda.time.DateTimeZone#563,37,23,-14
Time24,org.joda.time.format.DateTimeParserBucket#352,728,638,-90
Time24,org.joda.time.format.DateTimeParserBucket#353,628,653,25
Time25,org.joda.time.DateTimeZone#900,13,71,58
Time26,org.joda.time.chrono.ZonedChronology#436,994,992,-2
Time26,org.joda.time.chrono.ZonedChronology#448,861,856,-5
Time26,org.joda.time.chrono.ZonedChronology#460,862,857,-5
Time26,org.joda.time.chrono.ZonedChronology#467,835,720,-115
Time26,org.joda.time.chrono.ZonedChronology#528,768,758,-10
Time26,org.joda.time.chrono.ZonedChronology#540,740,730,-10
Time27,org.joda.time.format.PeriodFormatterBuilder#801,137,91,-46
Time27,org.joda.time.format.PeriodFormatterBuilder#802,84,73,-11
Time27,org.joda.time.format.PeriodFormatterBuilder#803,67,76,9
