Project,Statement,Rank1,Rank2,Difference
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#62,244,266,22
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#65,247,269,22
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,28,44,16
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#67,248,270,22
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,277,84,-193
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,71,85,14
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,29,91,62
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,286,92,-194
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,215,159,-56
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,223,160,-63
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,49,193,144
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,47,196,149
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,160,198,38
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,70,51,-19
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,31,55,24
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,129,142,13
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,302,214,-88
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,341,251,-90
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,65,54,-11
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,1,3,2
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,82,98,16
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,5,8,3
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,14,17,3
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#245,336,334,-2
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,445,436,-9
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,274,338,64
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,239,235,-4
Math75,org.apache.commons.math.stat.Frequency#303,6,2,-4
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,16,40,24
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#176,61,64,3
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,13,43,30
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,54,56,2
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#261,3,3,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,240,234,-6
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,156,263,107
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,55,57,2
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,205,199,-6
Math77,org.apache.commons.math.linear.ArrayRealVector#721,12,10,-2
Math78,org.apache.commons.math.ode.events.EventState#201,59,53,-6
Math79,org.apache.commons.math.util.MathUtils#1624,21,21,0
Math79,org.apache.commons.math.util.MathUtils#1626,36,27,-9
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,1,1,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,8,10,2
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,195,264,69
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,158,266,108
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,57,57,0
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,65,57,-8
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,115,103,-12
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,2,2,0
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,1,1,0
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,104,119,15
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,26,6,-20
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,13,1,-12
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,36,42,6
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,111,68,-43
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,120,84,-36
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,158,134,-24
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,1,1,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,3,2,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,2,3,1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#341,92,98,6
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,23,5,-18
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,6,6,0
Math90,org.apache.commons.math.stat.Frequency#122,5,3,-2
Math91,org.apache.commons.math.fraction.Fraction#259,4,3,-1
Math91,org.apache.commons.math.fraction.Fraction#260,3,2,-1
Math92,org.apache.commons.math.util.MathUtils#184,2,3,1
Math92,org.apache.commons.math.util.MathUtils#185,7,5,-2
Math92,org.apache.commons.math.util.MathUtils#208,1,1,0
Math92,org.apache.commons.math.util.MathUtils#236,6,12,6
Math92,org.apache.commons.math.util.MathUtils#269,9,13,4
Math92,org.apache.commons.math.util.MathUtils#286,20,19,-1
Math92,org.apache.commons.math.util.MathUtils#289,19,22,3
Math93,org.apache.commons.math.util.MathUtils#345,1,3,2
Math93,org.apache.commons.math.util.MathUtils#346,3,2,-1
Math93,org.apache.commons.math.util.MathUtils#377,4,6,2
Math93,org.apache.commons.math.util.MathUtils#397,7,7,0
Math93,org.apache.commons.math.util.MathUtils#398,5,5,0
Math94,org.apache.commons.math.util.MathUtils#412,12,13,1
Math95,org.apache.commons.math.distribution.FDistributionImpl#144,40,39,-1
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,1,2,1
Math96,org.apache.commons.math.complex.Complex#258,2,2,0
Math97,org.apache.commons.math.analysis.BrentSolver#141,13,17,4
Math97,org.apache.commons.math.analysis.BrentSolver#138,5,2,-3
Math97,org.apache.commons.math.analysis.BrentSolver#147,19,20,1
Math97,org.apache.commons.math.analysis.BrentSolver#151,16,24,8
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,14,14,0
Math99,org.apache.commons.math.util.MathUtils#543,15,10,-5
Math99,org.apache.commons.math.util.MathUtils#714,2,3,1
Math101,org.apache.commons.math.complex.ComplexFormat#377,14,4,-10
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,14,12,-2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,39,34,-5
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,90,114,24
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,91,92,1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,83,89,6
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,11,11,0
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,9,14,5
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,4,6,2
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,5,5,0
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,121,103,-18
Mockito2,org.mockito.internal.util.Timer#10,4,6,2
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,1,1,0
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,34,64,30
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,11,5,-6
Mockito4,org.mockito.exceptions.Reporter#421,5,4,-1
Mockito4,org.mockito.exceptions.Reporter#431,4,3,-1
Mockito4,org.mockito.exceptions.Reporter#677,1,2,1
Mockito6,org.mockito.Matchers#122,18,18,0
Mockito6,org.mockito.Matchers#137,39,30,-9
Mockito6,org.mockito.Matchers#152,31,41,10
Mockito6,org.mockito.Matchers#167,85,80,-5
Mockito6,org.mockito.Matchers#182,30,46,16
Mockito6,org.mockito.Matchers#197,7,7,0
Mockito6,org.mockito.Matchers#212,4,8,4
Mockito6,org.mockito.Matchers#227,2,9,7
Mockito6,org.mockito.Matchers#244,19,20,1
Mockito6,org.mockito.Matchers#324,3,13,10
Mockito6,org.mockito.Matchers#339,12,6,-6
Mockito6,org.mockito.Matchers#373,5,2,-3
Mockito6,org.mockito.Matchers#407,8,3,-5
Mockito6,org.mockito.Matchers#442,11,4,-7
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,31,42,11
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,6,4,-2
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,57,115,58
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,29,29,0
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,34,33,-1
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,23,54,31
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,77,84,7
Mockito13,org.mockito.internal.MockHandler#77,72,64,-8
Mockito14,org.mockito.internal.MockitoCore#73,145,95,-50
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,79,92,13
Mockito16,org.mockito.Mockito#827,10,29,19
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,91,83,-8
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,33,100,67
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,98,86,-12
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,81,108,27
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,100,99,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,104,64,-40
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#20,65,67,2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,5,50,45
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,19,51,32
Mockito22,org.mockito.internal.matchers.Equality#13,1,1,0
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,105,73,-32
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,108,125,17
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,103,86,-17
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,149,151,2
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,169,132,-37
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,39,39,0
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,16,113,97
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,150,157,7
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,99,119,20
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,86,101,15
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,29,57,28
Mockito26,org.mockito.internal.util.Primitives#66,94,106,12
Mockito27,org.mockito.internal.util.MockUtil#64,86,75,-11
Mockito27,org.mockito.internal.util.MockUtil#65,65,76,11
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,49,59,10
Mockito29,org.mockito.internal.matchers.Same#29,117,128,11
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,70,59,-11
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,31,44,13
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,94,142,48
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,2,20,18
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,26,6,-20
Mockito35,org.mockito.Matchers#362,2,1,-1
Mockito35,org.mockito.Matchers#479,3,3,0
Mockito35,org.mockito.Matchers#516,1,2,1
Mockito36,org.mockito.internal.invocation.Invocation#202,1,1,0
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,118,106,-12
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,82,122,40
Time1,org.joda.time.Partial#221,63,46,-17
Time1,org.joda.time.Partial#217,3,2,-1
Time1,org.joda.time.Partial#216,146,128,-18
Time2,org.joda.time.Partial#218,277,414,137
Time2,org.joda.time.Partial#449,315,311,-4
Time3,org.joda.time.MutableDateTime#639,3,1,-2
Time3,org.joda.time.MutableDateTime#660,643,641,-2
Time3,org.joda.time.MutableDateTime#702,4,71,67
Time3,org.joda.time.MutableDateTime#723,2,2,0
Time3,org.joda.time.MutableDateTime#764,1,3,2
Time3,org.joda.time.MutableDateTime#785,135,252,117
Time4,org.joda.time.Partial#464,189,322,133
Time5,org.joda.time.Period#1628,58,4,-54
Time5,org.joda.time.Period#1629,111,45,-66
Time5,org.joda.time.Period#1630,151,40,-111
Time5,org.joda.time.Period#1631,37,10,-27
Time6,org.joda.time.chrono.GJChronology#195,320,328,8
Time6,org.joda.time.chrono.GJChronology#199,501,396,-105
Time6,org.joda.time.chrono.GJChronology#978,31,27,-4
Time6,org.joda.time.chrono.GJChronology#979,29,19,-10
Time7,org.joda.time.format.DateTimeFormatter#710,35,2,-33
Time8,org.joda.time.DateTimeZone#279,10,11,1
Time8,org.joda.time.DateTimeZone#282,362,366,4
Time8,org.joda.time.DateTimeZone#284,229,298,69
Time9,org.joda.time.DateTimeZone#263,389,402,13
Time9,org.joda.time.DateTimeZone#265,5,5,0
Time9,org.joda.time.DateTimeZone#267,12,9,-3
Time9,org.joda.time.DateTimeZone#258,298,314,16
Time9,org.joda.time.DateTimeZone#283,11,4,-7
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,170,245,75
Time11,org.joda.time.tz.ZoneInfoCompiler#68,561,607,46
Time11,org.joda.time.tz.ZoneInfoCompiler#69,609,608,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,573,609,36
Time11,org.joda.time.tz.ZoneInfoCompiler#71,688,610,-78
Time12,org.joda.time.LocalDate#211,368,422,54
Time12,org.joda.time.LocalDate#244,295,436,141
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,124,91,-33
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,6,2,-4
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,39,4,-35
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,8,16,8
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,469,467,-2
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,1,9,8
Time16,org.joda.time.format.DateTimeFormatter#709,339,338,-1
Time17,org.joda.time.DateTimeZone#1167,6,9,3
Time17,org.joda.time.DateTimeZone#1168,5,10,5
Time17,org.joda.time.DateTimeZone#1169,14,21,7
Time17,org.joda.time.DateTimeZone#1174,7,14,7
Time17,org.joda.time.DateTimeZone#1175,8,5,-3
Time18,org.joda.time.chrono.GJChronology#364,193,296,103
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,66,34,-32
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,29,13,-16
Time21,org.joda.time.tz.DefaultNameProvider#72,560,581,21
Time21,org.joda.time.tz.DefaultNameProvider#76,576,583,7
Time21,org.joda.time.tz.DefaultNameProvider#77,483,484,1
Time21,org.joda.time.tz.DefaultNameProvider#79,519,526,7
Time21,org.joda.time.tz.DefaultNameProvider#81,444,485,41
Time21,org.joda.time.tz.DefaultNameProvider#66,526,578,52
Time21,org.joda.time.tz.DefaultNameProvider#70,582,580,-2
Time22,org.joda.time.base.BasePeriod#222,7,27,20
Time23,org.joda.time.DateTimeZone#572,60,45,-15
Time23,org.joda.time.DateTimeZone#575,48,31,-17
Time23,org.joda.time.DateTimeZone#577,50,38,-12
Time23,org.joda.time.DateTimeZone#578,61,48,-13
Time23,org.joda.time.DateTimeZone#581,44,29,-15
Time23,org.joda.time.DateTimeZone#583,35,30,-5
Time23,org.joda.time.DateTimeZone#586,55,49,-6
Time23,org.joda.time.DateTimeZone#588,52,47,-5
Time23,org.joda.time.DateTimeZone#564,43,39,-4
Time23,org.joda.time.DateTimeZone#563,56,23,-33
Time24,org.joda.time.format.DateTimeParserBucket#352,728,638,-90
Time24,org.joda.time.format.DateTimeParserBucket#353,548,653,105
Time25,org.joda.time.DateTimeZone#900,59,71,12
Time26,org.joda.time.chrono.ZonedChronology#436,988,992,4
Time26,org.joda.time.chrono.ZonedChronology#448,858,856,-2
Time26,org.joda.time.chrono.ZonedChronology#460,859,857,-2
Time26,org.joda.time.chrono.ZonedChronology#467,716,720,4
Time26,org.joda.time.chrono.ZonedChronology#528,763,758,-5
Time26,org.joda.time.chrono.ZonedChronology#540,733,730,-3
Time27,org.joda.time.format.PeriodFormatterBuilder#801,92,91,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#802,29,73,44
Time27,org.joda.time.format.PeriodFormatterBuilder#803,4,76,72
