Project,Statement,Rank1,Rank2,Difference
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,13,13,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,33,24,-9
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,3,7,4
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,14,12,-2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,8,11,3
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,13,12,-1
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,9,13,4
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,5,8,3
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,6,6,0
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,57,33,-24
Mockito2,org.mockito.internal.util.Timer#10,2,4,2
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,4,2,-2
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,1,1,0
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,60,17,-43
Mockito4,org.mockito.exceptions.Reporter#421,8,5,-3
Mockito4,org.mockito.exceptions.Reporter#431,7,4,-3
Mockito4,org.mockito.exceptions.Reporter#677,3,2,-1
Mockito6,org.mockito.Matchers#122,15,27,12
Mockito6,org.mockito.Matchers#137,23,24,1
Mockito6,org.mockito.Matchers#152,14,22,8
Mockito6,org.mockito.Matchers#167,255,323,68
Mockito6,org.mockito.Matchers#182,12,25,13
Mockito6,org.mockito.Matchers#197,19,23,4
Mockito6,org.mockito.Matchers#212,17,21,4
Mockito6,org.mockito.Matchers#227,10,26,16
Mockito6,org.mockito.Matchers#244,291,370,79
Mockito6,org.mockito.Matchers#324,32,61,29
Mockito6,org.mockito.Matchers#339,27,28,1
Mockito6,org.mockito.Matchers#373,18,19,1
Mockito6,org.mockito.Matchers#407,21,18,-3
Mockito6,org.mockito.Matchers#442,25,20,-5
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,38,38,0
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,6,6,0
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,5,1,-4
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,25,13,-12
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,6,8,2
Mockito13,org.mockito.internal.MockHandler#77,38,34,-4
Mockito14,org.mockito.internal.MockitoCore#73,37,11,-26
Mockito14,org.mockito.internal.MockHandler#76,60,75,15
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,84,112,28
Mockito16,org.mockito.Mockito#827,96,167,71
Mockito16,org.mockito.internal.MockitoCore#32,3,5,2
Mockito16,org.mockito.internal.MockitoCore#35,70,66,-4
Mockito16,org.mockito.internal.MockitoCore#36,114,169,55
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,7,5,-2
Mockito17,org.mockito.internal.util.MockUtil#45,42,85,43
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,4,13,9
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,49,45,-4
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,56,37,-19
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,3,20,17
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,28,85,57
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,38,75,37
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,46,67,21
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,5,4,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,2,5,3
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,3,0
Mockito22,org.mockito.internal.matchers.Equality#13,10,10,0
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,487,433,-54
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,422,434,12
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,53,5,-48
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,20,18,-2
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,37,14,-23
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,18,10,-8
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,2,6,4
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,2,1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,3,2,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,34,81,47
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,1,3,2
Mockito26,org.mockito.internal.util.Primitives#66,123,212,89
Mockito27,org.mockito.internal.util.MockUtil#64,28,10,-18
Mockito27,org.mockito.internal.util.MockUtil#65,7,6,-1
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,155,198,43
Mockito29,org.mockito.internal.matchers.Same#29,2,1,-1
Mockito30,org.mockito.exceptions.Reporter#439,6,2,-4
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,15,3,-12
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,3,1,-2
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,17,8,-9
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,33,85,52
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,20,2,-18
Mockito35,org.mockito.Matchers#362,2,2,0
Mockito35,org.mockito.Matchers#479,3,3,0
Mockito35,org.mockito.Matchers#516,1,1,0
Mockito36,org.mockito.internal.invocation.Invocation#202,5,4,-1
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,18,6,-12
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,3,2
Time1,org.joda.time.Partial#221,69,44,-25
Time1,org.joda.time.field.UnsupportedDurationField#227,172,59,-113
Time1,org.joda.time.field.UnsupportedDurationField#228,106,71,-35
Time1,org.joda.time.Partial#217,46,19,-27
Time1,org.joda.time.Partial#216,33,8,-25
Time2,org.joda.time.Partial#218,28,41,13
Time2,org.joda.time.field.UnsupportedDurationField#227,36,6,-30
Time3,org.joda.time.MutableDateTime#639,4,2,-2
Time3,org.joda.time.MutableDateTime#660,6,3,-3
Time3,org.joda.time.MutableDateTime#702,3,4,1
Time3,org.joda.time.MutableDateTime#723,2,5,3
Time3,org.joda.time.MutableDateTime#764,1,6,5
Time3,org.joda.time.MutableDateTime#785,8,15,7
Time4,org.joda.time.Partial#464,7,5,-2
Time5,org.joda.time.Period#1628,60,12,-48
Time5,org.joda.time.Period#1629,251,144,-107
Time5,org.joda.time.Period#1630,199,30,-169
Time5,org.joda.time.Period#1631,36,16,-20
Time6,org.joda.time.chrono.GJChronology#195,94,93,-1
Time6,org.joda.time.chrono.GJChronology#199,405,326,-79
Time6,org.joda.time.chrono.GJChronology#978,50,16,-34
Time6,org.joda.time.chrono.GJChronology#979,52,9,-43
Time7,org.joda.time.format.DateTimeFormatter#710,46,39,-7
Time8,org.joda.time.DateTimeZone#279,10,8,-2
Time8,org.joda.time.DateTimeZone#282,67,68,1
Time8,org.joda.time.DateTimeZone#284,3,14,11
Time9,org.joda.time.DateTimeZone#263,5,7,2
Time9,org.joda.time.DateTimeZone#265,7,6,-1
Time9,org.joda.time.DateTimeZone#267,26,10,-16
Time9,org.joda.time.DateTimeZone#258,42,39,-3
Time9,org.joda.time.DateTimeZone#283,34,4,-30
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,11,73,62
Time11,org.joda.time.tz.ZoneInfoCompiler#68,541,585,44
Time11,org.joda.time.tz.ZoneInfoCompiler#70,551,586,35
Time11,org.joda.time.tz.ZoneInfoCompiler#71,794,587,-207
Time12,org.joda.time.LocalDate#211,28,16,-12
Time12,org.joda.time.LocalDate#244,21,26,5
Time12,org.joda.time.LocalDateTime#200,47,21,-26
Time12,org.joda.time.LocalDateTime#237,39,25,-14
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,161,134,-27
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,28,33,5
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,76,19,-57
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,18,18,0
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,2,4,2
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,8,20,12
Time17,org.joda.time.DateTimeZone#1167,10,8,-2
Time17,org.joda.time.DateTimeZone#1168,11,11,0
Time17,org.joda.time.DateTimeZone#1169,45,60,15
Time17,org.joda.time.DateTimeZone#1174,12,13,1
Time17,org.joda.time.DateTimeZone#1175,19,12,-7
Time18,org.joda.time.chrono.GJChronology#364,14,22,8
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,106,43,-63
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,70,40,-30
Time21,org.joda.time.tz.DefaultNameProvider#72,19,10,-9
Time21,org.joda.time.tz.DefaultNameProvider#76,26,12,-14
Time21,org.joda.time.tz.DefaultNameProvider#79,14,4,-10
Time21,org.joda.time.tz.DefaultNameProvider#81,171,193,22
Time21,org.joda.time.tz.DefaultNameProvider#66,8,20,12
Time21,org.joda.time.tz.DefaultNameProvider#70,101,89,-12
Time22,org.joda.time.base.BasePeriod#222,11,82,71
Time23,org.joda.time.DateTimeZone#572,92,48,-44
Time23,org.joda.time.DateTimeZone#575,64,51,-13
Time23,org.joda.time.DateTimeZone#577,72,53,-19
Time23,org.joda.time.DateTimeZone#578,93,54,-39
Time23,org.joda.time.DateTimeZone#581,59,57,-2
Time23,org.joda.time.DateTimeZone#583,38,58,20
Time23,org.joda.time.DateTimeZone#586,78,29,-49
Time23,org.joda.time.DateTimeZone#588,71,28,-43
Time23,org.joda.time.DateTimeZone#564,49,27,-22
Time23,org.joda.time.DateTimeZone#563,100,40,-60
Time24,org.joda.time.format.DateTimeParserBucket#352,592,512,-80
Time24,org.joda.time.format.DateTimeParserBucket#353,260,347,87
Time25,org.joda.time.DateTimeZone#900,157,168,11
Time26,org.joda.time.chrono.ZonedChronology#467,354,379,25
Time27,org.joda.time.format.PeriodFormatterBuilder#801,193,158,-35
Time27,org.joda.time.format.PeriodFormatterBuilder#802,89,142,53
Time27,org.joda.time.format.PeriodFormatterBuilder#803,40,114,74
