Project,Statement,Rank1,Rank2,Difference
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#249,153,201,48
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,66,202,136
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,109,70,-39
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#238,232,232,0
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,65,81,16
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,335,319,-16
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,171,35,-136
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,108,36,-72
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,140,37,-103
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,337,132,-205
Math44,org.apache.commons.math.ode.AbstractIntegrator#334,1048,1048,0
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,240,162,-78
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,3,6,3
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,4,5,1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,2,7,5
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,1,8,7
Math46,org.apache.commons.math.complex.Complex#260,5,16,11
Math46,org.apache.commons.math.complex.Complex#297,380,380,0
Math47,org.apache.commons.math.complex.Complex#256,17,14,-3
Math47,org.apache.commons.math.complex.Complex#257,14,15,1
Math47,org.apache.commons.math.complex.Complex#293,424,424,0
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,417,68,-349
Math49,org.apache.commons.math.linear.OpenMapRealVector#345,1422,1422,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#358,1429,1429,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,81,22,-59
Math49,org.apache.commons.math.linear.OpenMapRealVector#383,1437,1437,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,374,66,-308
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,317,67,-250
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,306,68,-238
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,355,67,-288
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,380,68,-312
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,81,30,-51
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#353,510,510,0
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#359,513,513,0
Math53,org.apache.commons.math.complex.Complex#152,18,12,-6
Math53,org.apache.commons.math.complex.Complex#153,6,13,7
Math54,org.apache.commons.math.dfp.Dfp#2319,414,557,143
Math54,org.apache.commons.math.dfp.Dfp#273,690,690,0
Math55,org.apache.commons.math.geometry.Vector3D#473,8,20,12
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,200,337,137
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,336,338,2
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,296,339,43
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,131,340,209
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,244,341,97
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,222,342,120
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,163,46,-117
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,332,429,97
Math59,org.apache.commons.math.util.FastMath#3482,229,921,692
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,248,25,-223
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#129,563,563,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#130,564,564,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#131,565,565,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#132,566,566,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,567,567,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,568,568,0
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,334,34,-300
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,2,128,126
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,171,132,-39
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,246,133,-113
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,294,134,-160
Math63,org.apache.commons.math.util.MathUtils#417,3,3,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,369,98,-271
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,231,102,-129
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,237,124,-113
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#324,598,598,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,180,137,-43
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,99,149,50
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,332,184,-148
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#443,599,599,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#444,600,600,0
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,223,178,-45
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,45,179,134
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,369,180,-189
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,355,181,-174
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,96,182,86
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,315,186,-129
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,13,28,15
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,8,30,22
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,24,31,7
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#57,836,836,0
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,91,33,-58
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,87,101,14
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,79,45,-34
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,50,46,-4
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,7,49,42
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,86,50,-36
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,57,82,25
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,64,83,19
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,29,95,66
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,27,97,70
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,843,843,0
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,496,496,0
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,209,32,-177
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#303,569,569,0
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,74,189,115
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,356,66,-290
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,359,97,-262
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,188,188,0
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,49,161,112
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,3,13,10
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,349,476,127
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,360,401,41
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,27,19,-8
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#127,141,141,0
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,19,23,4
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,620,938,318
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,127,939,812
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,2927,2927,0
Math75,org.apache.commons.math.stat.Frequency#303,40,28,-12
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,152,473,321
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,136,475,339
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,2606,2606,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,2615,2615,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,513,546,33
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,2610,2610,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,2616,2616,0
Math77,org.apache.commons.math.linear.ArrayRealVector#721,28,29,1
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,43,43,0
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,63,44,-19
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,113,45,-68
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,58,46,-12
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,45,47,2
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,9,48,39
Math78,org.apache.commons.math.ode.events.EventState#201,110,121,11
Math79,org.apache.commons.math.util.MathUtils#1624,10,35,25
Math79,org.apache.commons.math.util.MathUtils#1626,25,37,12
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,30,328,298
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#905,2448,2448,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#906,2449,2449,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,268,421,153
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,97,125,28
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,33,126,93
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,135,122,-13
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,145,217,72
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,161,238,77
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,90,242,152
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,59,83,24
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,113,145,32
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,78,33,-45
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,85,17,-68
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#115,622,622,0
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,84,210,126
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,213,211,-2
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,191,212,21
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#279,1458,1458,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,219,236,17
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,67,237,170
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,187,238,51
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,144,239,95
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,199,235,36
Math89,org.apache.commons.math.stat.Frequency#110,2,4,2
Math90,org.apache.commons.math.stat.Frequency#121,3,4,1
Math90,org.apache.commons.math.stat.Frequency#122,6,5,-1
Math91,org.apache.commons.math.fraction.Fraction#259,37,14,-23
Math91,org.apache.commons.math.fraction.Fraction#260,36,15,-21
Math92,org.apache.commons.math.util.MathUtils#184,3,14,11
Math92,org.apache.commons.math.util.MathUtils#185,16,15,-1
Math92,org.apache.commons.math.util.MathUtils#186,43,43,0
Math92,org.apache.commons.math.util.MathUtils#208,9,16,7
Math92,org.apache.commons.math.util.MathUtils#236,1,17,16
Math92,org.apache.commons.math.util.MathUtils#269,12,21,9
Math92,org.apache.commons.math.util.MathUtils#286,18,22,4
Math92,org.apache.commons.math.util.MathUtils#289,11,23,12
Math93,org.apache.commons.math.util.MathUtils#345,1,2,1
Math93,org.apache.commons.math.util.MathUtils#346,6,3,-3
Math93,org.apache.commons.math.util.MathUtils#377,2,6,4
Math93,org.apache.commons.math.util.MathUtils#397,9,8,-1
Math93,org.apache.commons.math.util.MathUtils#398,4,9,5
Math94,org.apache.commons.math.util.MathUtils#412,14,1,-13
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,15,32,17
Math96,org.apache.commons.math.complex.Complex#258,11,14,3
Math97,org.apache.commons.math.analysis.BrentSolver#141,19,10,-9
Math97,org.apache.commons.math.analysis.BrentSolver#138,34,9,-25
Math97,org.apache.commons.math.analysis.BrentSolver#147,20,11,-9
Math97,org.apache.commons.math.analysis.BrentSolver#151,13,12,-1
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,31,27,-4
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,39,54,15
Math99,org.apache.commons.math.util.MathUtils#543,23,24,1
Math99,org.apache.commons.math.util.MathUtils#714,27,28,1
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,180,33,-147
Math100,org.apache.commons.math.estimation.AbstractEstimator#202,314,314,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#207,317,317,0
Math101,org.apache.commons.math.complex.ComplexFormat#377,55,36,-19
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,30,55,25
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,41,56,15
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,15,57,42
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,31,58,27
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,23,59,36
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,35,45,10
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,7,25,18
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,35,58,23
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,43,65,22
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,276,154,-122
Mockito2,org.mockito.internal.util.Timer#10,1,3,2
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,462,374,-88
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,169,375,206
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,571,377,-194
Mockito4,org.mockito.exceptions.Reporter#421,681,634,-47
Mockito4,org.mockito.exceptions.Reporter#431,802,728,-74
Mockito4,org.mockito.exceptions.Reporter#677,776,734,-42
Mockito5,org.mockito.internal.verification.VerificationOverTimeImpl#91,4060,4060,0
Mockito6,org.mockito.Matchers#122,867,866,-1
Mockito6,org.mockito.Matchers#137,874,867,-7
Mockito6,org.mockito.Matchers#152,868,868,0
Mockito6,org.mockito.Matchers#167,872,869,-3
Mockito6,org.mockito.Matchers#182,866,870,4
Mockito6,org.mockito.Matchers#197,871,871,0
Mockito6,org.mockito.Matchers#212,870,872,2
Mockito6,org.mockito.Matchers#227,865,873,8
Mockito6,org.mockito.Matchers#244,869,874,5
Mockito6,org.mockito.Matchers#292,885,885,0
Mockito6,org.mockito.Matchers#309,886,886,0
Mockito6,org.mockito.Matchers#324,855,856,1
Mockito6,org.mockito.Matchers#339,860,857,-3
Mockito6,org.mockito.Matchers#358,887,887,0
Mockito6,org.mockito.Matchers#373,856,858,2
Mockito6,org.mockito.Matchers#392,888,888,0
Mockito6,org.mockito.Matchers#407,858,859,1
Mockito6,org.mockito.Matchers#427,889,889,0
Mockito6,org.mockito.Matchers#442,861,860,-1
Mockito6,org.mockito.Matchers#461,890,890,0
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,391,600,209
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,21,14,-7
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,1827,1827,0
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,332,407,75
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,659,659,0
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,13,177,164
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,16,5,-11
Mockito13,org.mockito.internal.MockHandler#77,401,67,-334
Mockito14,org.mockito.internal.MockitoCore#73,487,103,-384
Mockito14,org.mockito.internal.MockHandler#76,114,78,-36
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,166,175,9
Mockito16,org.mockito.Mockito#827,6,8,2
Mockito16,org.mockito.Mockito#897,516,516,0
Mockito16,org.mockito.internal.MockitoCore#32,45,60,15
Mockito16,org.mockito.internal.MockitoCore#35,329,62,-267
Mockito16,org.mockito.internal.MockitoCore#36,51,63,12
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,101,63,-38
Mockito17,org.mockito.internal.creation.MockSettingsImpl#74,552,552,0
Mockito17,org.mockito.internal.util.MockUtil#45,9,205,196
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,11,233,222
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,459,245,-214
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,619,278,-341
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,148,284,136
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,17,285,268
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,89,294,205
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,72,229,157
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,1568,1568,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,156,158,2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,10,159,149
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,34,160,126
Mockito22,org.mockito.internal.matchers.Equality#13,124,155,31
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,674,634,-40
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,597,635,38
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,666,650,-16
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,612,637,25
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,637,638,1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,611,647,36
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,615,710,95
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,80,418,338
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,92,422,330
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,81,423,342
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,48,424,376
Mockito26,org.mockito.internal.util.Primitives#66,2995,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,597,630,33
Mockito27,org.mockito.internal.util.MockUtil#65,513,631,118
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,168,131,-37
Mockito29,org.mockito.internal.matchers.Same#29,484,371,-113
Mockito30,org.mockito.exceptions.Reporter#439,164,14,-150
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,212,235,23
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,56,199,143
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,412,149,-263
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,3,271,268
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,354,259,-95
Mockito35,org.mockito.Matchers#362,417,423,6
Mockito35,org.mockito.Matchers#479,428,427,-1
Mockito35,org.mockito.Matchers#516,425,428,3
Mockito36,org.mockito.internal.invocation.Invocation#202,83,164,81
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,228,210,-18
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,3,78,75
Time1,org.joda.time.Partial#221,907,274,-633
Time1,org.joda.time.field.UnsupportedDurationField#227,983,895,-88
Time1,org.joda.time.field.UnsupportedDurationField#228,803,896,93
Time1,org.joda.time.Partial#217,790,271,-519
Time1,org.joda.time.Partial#216,741,270,-471
Time2,org.joda.time.Partial#218,697,325,-372
Time2,org.joda.time.Partial#449,2904,2904,0
Time2,org.joda.time.field.UnsupportedDurationField#227,1562,1549,-13
Time3,org.joda.time.MutableDateTime#639,1845,1847,2
Time3,org.joda.time.MutableDateTime#660,1847,1849,2
Time3,org.joda.time.MutableDateTime#681,2448,2448,0
Time3,org.joda.time.MutableDateTime#702,1844,1851,7
Time3,org.joda.time.MutableDateTime#723,1843,1853,10
Time3,org.joda.time.MutableDateTime#764,1842,1855,13
Time3,org.joda.time.MutableDateTime#785,100,274,174
Time3,org.joda.time.MutableDateTime#816,2466,2466,0
Time3,org.joda.time.MutableDateTime#847,2472,2472,0
Time3,org.joda.time.MutableDateTime#880,2478,2478,0
Time4,org.joda.time.Partial#464,492,357,-135
Time5,org.joda.time.Period#1628,775,275,-500
Time5,org.joda.time.Period#1629,983,276,-707
Time5,org.joda.time.Period#1630,1037,277,-760
Time5,org.joda.time.Period#1631,478,278,-200
Time5,org.joda.time.Period#1633,2017,2017,0
Time5,org.joda.time.Period#1634,2018,2018,0
Time6,org.joda.time.chrono.GJChronology#195,506,576,70
Time6,org.joda.time.chrono.GJChronology#199,934,577,-357
Time6,org.joda.time.chrono.GJChronology#978,1040,1083,43
Time6,org.joda.time.chrono.GJChronology#979,1049,1084,35
Time6,org.joda.time.chrono.GJChronology#1000,3167,3167,0
Time6,org.joda.time.chrono.GJChronology#1001,3168,3168,0
Time7,org.joda.time.format.DateTimeFormatter#710,1037,1512,475
Time8,org.joda.time.DateTimeZone#279,257,67,-190
Time8,org.joda.time.DateTimeZone#282,248,69,-179
Time8,org.joda.time.DateTimeZone#284,64,70,6
Time8,org.joda.time.DateTimeZone#286,613,613,0
Time9,org.joda.time.DateTimeZone#263,177,68,-109
Time9,org.joda.time.DateTimeZone#265,237,70,-167
Time9,org.joda.time.DateTimeZone#267,305,71,-234
Time9,org.joda.time.DateTimeZone#258,221,65,-156
Time9,org.joda.time.DateTimeZone#283,386,75,-311
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,42,299,257
Time11,org.joda.time.tz.ZoneInfoCompiler#68,293,1251,958
Time11,org.joda.time.tz.ZoneInfoCompiler#70,370,1252,882
Time11,org.joda.time.tz.ZoneInfoCompiler#71,1293,1253,-40
Time12,org.joda.time.LocalDate#211,1582,1582,0
Time12,org.joda.time.LocalDate#244,1580,1584,4
Time12,org.joda.time.LocalDateTime#200,1586,1587,1
Time12,org.joda.time.LocalDateTime#237,1584,1589,5
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,1088,1090,2
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,554,1112,558
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,1018,1113,95
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,467,1114,647
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,682,704,22
Time15,org.joda.time.field.FieldUtils#138,4,2,-2
Time16,org.joda.time.format.DateTimeFormatter#708,1,1500,1499
Time17,org.joda.time.DateTimeZone#1167,157,149,-8
Time17,org.joda.time.DateTimeZone#1168,136,150,14
Time17,org.joda.time.DateTimeZone#1169,260,151,-109
Time17,org.joda.time.DateTimeZone#1174,99,152,53
Time17,org.joda.time.DateTimeZone#1175,258,153,-105
Time18,org.joda.time.chrono.GJChronology#364,219,665,446
Time18,org.joda.time.chrono.GJChronology#367,2397,2397,0
Time19,org.joda.time.DateTimeZone#900,173,43,-130
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,1794,1774,-20
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,1782,1775,-7
Time20,org.joda.time.format.DateTimeFormatterBuilder#2548,4733,4733,0
Time21,org.joda.time.tz.DefaultNameProvider#72,3415,3415,0
Time21,org.joda.time.tz.DefaultNameProvider#76,3416,3416,0
Time21,org.joda.time.tz.DefaultNameProvider#77,3417,3417,0
Time21,org.joda.time.tz.DefaultNameProvider#79,3418,3418,0
Time21,org.joda.time.tz.DefaultNameProvider#81,3419,3419,0
Time21,org.joda.time.tz.DefaultNameProvider#66,306,324,18
Time21,org.joda.time.tz.DefaultNameProvider#70,3414,3414,0
Time22,org.joda.time.base.BasePeriod#222,4,302,298
Time23,org.joda.time.DateTimeZone#572,212,87,-125
Time23,org.joda.time.DateTimeZone#575,174,90,-84
Time23,org.joda.time.DateTimeZone#577,182,92,-90
Time23,org.joda.time.DateTimeZone#578,214,93,-121
Time23,org.joda.time.DateTimeZone#581,164,96,-68
Time23,org.joda.time.DateTimeZone#583,132,98,-34
Time23,org.joda.time.DateTimeZone#586,194,101,-93
Time23,org.joda.time.DateTimeZone#588,184,103,-81
Time23,org.joda.time.DateTimeZone#564,157,79,-78
Time23,org.joda.time.DateTimeZone#563,236,78,-158
Time24,org.joda.time.format.DateTimeParserBucket#352,1387,1794,407
Time24,org.joda.time.format.DateTimeParserBucket#353,477,1795,1318
Time25,org.joda.time.DateTimeZone#900,172,205,33
Time26,org.joda.time.chrono.ZonedChronology#436,3736,3736,0
Time26,org.joda.time.chrono.ZonedChronology#448,3743,3743,0
Time26,org.joda.time.chrono.ZonedChronology#460,3750,3750,0
Time26,org.joda.time.chrono.ZonedChronology#467,432,439,7
Time26,org.joda.time.chrono.ZonedChronology#481,3754,3754,0
Time26,org.joda.time.chrono.ZonedChronology#528,3772,3772,0
Time26,org.joda.time.chrono.ZonedChronology#540,3779,3779,0
Time27,org.joda.time.format.PeriodFormatterBuilder#801,978,1125,147
Time27,org.joda.time.format.PeriodFormatterBuilder#802,337,1126,789
Time27,org.joda.time.format.PeriodFormatterBuilder#803,56,1127,1071
