Project,Statement,Rank1,Rank2,Difference
Math37,org.apache.commons.math.complex.Complex#1023,14,4,-10
Math37,org.apache.commons.math.complex.Complex#1066,42,7,-35
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1660,1620,1387,-233
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1662,9,5,-4
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1663,15,6,-9
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1752,2,16,14
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#249,77,2042,1965
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,353,2043,1690
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,89,1514,1425
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#238,1654,1515,-139
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,47,1265,1218
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,38,3005,2967
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,195,2092,1897
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,210,2093,1883
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,197,2094,1897
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,624,2673,2049
Math44,org.apache.commons.math.ode.AbstractIntegrator#334,2512,1739,-773
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,103,1743,1640
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,3,1068,1065
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,2,1067,1065
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,4,1069,1065
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,1075,1070,-5
Math46,org.apache.commons.math.complex.Complex#260,2,3,1
Math46,org.apache.commons.math.complex.Complex#297,2046,1708,-338
Math47,org.apache.commons.math.complex.Complex#256,101,2000,1899
Math47,org.apache.commons.math.complex.Complex#257,3,3,0
Math47,org.apache.commons.math.complex.Complex#293,2097,1710,-387
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,398,2589,2191
Math49,org.apache.commons.math.linear.OpenMapRealVector#345,2164,1758,-406
Math49,org.apache.commons.math.linear.OpenMapRealVector#358,1167,753,-414
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,43,760,717
Math49,org.apache.commons.math.linear.OpenMapRealVector#383,1174,766,-408
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,5,2556,2551
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,3,1,-2
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,2,2,0
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,28,2216,2188
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,27,2217,2190
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,12,51,39
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#353,1945,1867,-78
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#359,1948,1870,-78
Math53,org.apache.commons.math.complex.Complex#152,2,697,695
Math53,org.apache.commons.math.complex.Complex#153,3,698,695
Math54,org.apache.commons.math.dfp.Dfp#2319,133,2259,2126
Math54,org.apache.commons.math.dfp.Dfp#273,496,1,-495
Math55,org.apache.commons.math.geometry.Vector3D#473,1324,1304,-20
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,23,20,-3
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,28,21,-7
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,30,22,-8
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,16,23,7
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,1,24,23
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,18,25,7
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,6,2017,2011
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,538,2083,1545
Math59,org.apache.commons.math.util.FastMath#3482,635,2,-633
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,33,1636,1603
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#129,226,67,-159
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#130,227,68,-159
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#131,228,69,-159
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#132,229,70,-159
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,230,71,-159
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,231,72,-159
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,13,1,-12
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,315,150,-165
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,411,154,-257
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,324,155,-169
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,377,156,-221
Math63,org.apache.commons.math.util.MathUtils#417,6,1,-5
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,229,504,275
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,152,376,224
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,186,398,212
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#324,597,233,-364
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,160,411,251
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,143,423,280
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,213,453,240
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#443,542,177,-365
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#444,543,178,-365
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,154,2008,1854
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,306,2009,1703
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,152,2010,1858
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,179,2011,1832
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,160,2012,1852
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,22,41,19
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,578,1589,1011
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,577,1591,1014
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,591,1592,1001
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#57,820,710,-110
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,512,1594,1082
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,412,711,299
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,568,1604,1036
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,581,1605,1024
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,582,1609,1027
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,547,1610,1063
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,554,1642,1088
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,574,1643,1069
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,608,1658,1050
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,579,1660,1081
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,1659,1561,-98
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,496,377,-119
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,16,8,-8
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#303,528,209,-319
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,128,334,206
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,279,467,188
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,253,498,245
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,247,429,182
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,26,1422,1396
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,3,1,-2
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,3,2,-1
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,6,1,-5
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,5,1,-4
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#127,97,46,-51
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,14,1,-13
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,828,2774,1946
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,758,2775,2017
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,2956,2028,-928
Math75,org.apache.commons.math.stat.Frequency#303,1,1,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,233,2293,2060
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,185,2295,2110
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,2218,1798,-420
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,2227,1807,-420
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,104,2254,2150
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,2222,1802,-420
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,2228,1808,-420
Math77,org.apache.commons.math.linear.ArrayRealVector#721,63,19,-44
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,28,21,-7
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,90,22,-68
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,91,23,-68
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,39,24,-15
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,27,25,-2
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,5,26,21
Math78,org.apache.commons.math.ode.events.EventState#201,57,366,309
Math79,org.apache.commons.math.util.MathUtils#1624,12,343,331
Math79,org.apache.commons.math.util.MathUtils#1626,20,345,325
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,12,14,2
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#905,2600,2161,-439
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#906,2601,2162,-439
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,10,2086,2076
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,429,2981,2552
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,445,2982,2537
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,1804,1804,0
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,129,1765,1636
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,13,1662,1649
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,14,1666,1652
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,43,123,80
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,243,243,0
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,73,282,209
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,135,1360,1225
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#115,531,406,-125
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,117,1762,1645
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,122,1763,1641
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,111,1764,1653
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#279,1749,1640,-109
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,14,1648,1634
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,47,1649,1602
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,27,1650,1623
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,1590,1589
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,8,1647,1639
Math89,org.apache.commons.math.stat.Frequency#110,4,1,-3
Math90,org.apache.commons.math.stat.Frequency#121,59,54,-5
Math90,org.apache.commons.math.stat.Frequency#122,3,55,52
Math91,org.apache.commons.math.fraction.Fraction#259,3,1,-2
Math91,org.apache.commons.math.fraction.Fraction#260,1,2,1
Math92,org.apache.commons.math.util.MathUtils#184,16,23,7
Math92,org.apache.commons.math.util.MathUtils#185,24,24,0
Math92,org.apache.commons.math.util.MathUtils#186,44,25,-19
Math92,org.apache.commons.math.util.MathUtils#208,5,6,1
Math92,org.apache.commons.math.util.MathUtils#236,26,178,152
Math92,org.apache.commons.math.util.MathUtils#269,25,191,166
Math92,org.apache.commons.math.util.MathUtils#286,7,182,175
Math92,org.apache.commons.math.util.MathUtils#289,20,183,163
Math93,org.apache.commons.math.util.MathUtils#345,4,7,3
Math93,org.apache.commons.math.util.MathUtils#346,3,8,5
Math93,org.apache.commons.math.util.MathUtils#377,9,31,22
Math93,org.apache.commons.math.util.MathUtils#397,6,34,28
Math93,org.apache.commons.math.util.MathUtils#398,37,35,-2
Math94,org.apache.commons.math.util.MathUtils#412,14,204,190
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,6,145,139
Math96,org.apache.commons.math.complex.Complex#258,12,107,95
Math97,org.apache.commons.math.analysis.BrentSolver#141,1,99,98
Math97,org.apache.commons.math.analysis.BrentSolver#138,28,199,171
Math97,org.apache.commons.math.analysis.BrentSolver#147,30,161,131
Math97,org.apache.commons.math.analysis.BrentSolver#151,5,155,150
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,21,246,225
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,23,389,366
Math99,org.apache.commons.math.util.MathUtils#543,25,286,261
Math99,org.apache.commons.math.util.MathUtils#714,1,4,3
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,13,329,316
Math100,org.apache.commons.math.estimation.AbstractEstimator#202,563,352,-211
Math100,org.apache.commons.math.estimation.AbstractEstimator#207,551,340,-211
Math101,org.apache.commons.math.complex.ComplexFormat#377,4,71,67
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,4,3,-1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,3,4,1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,14,5,-9
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,9,6,-3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,5,7,2
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,30,191,161
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,68,68,0
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,10,61,51
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,4,50,46
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,23,2,-21
Mockito2,org.mockito.internal.util.Timer#10,98,1191,1093
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,77,1535,1458
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,480,1496,1016
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,283,1216,933
Mockito4,org.mockito.exceptions.Reporter#421,51,941,890
Mockito4,org.mockito.exceptions.Reporter#431,11,567,556
Mockito4,org.mockito.exceptions.Reporter#677,5,5,0
Mockito5,org.mockito.internal.verification.VerificationOverTimeImpl#91,3065,2952,-113
Mockito6,org.mockito.Matchers#122,26,243,217
Mockito6,org.mockito.Matchers#137,22,5,-17
Mockito6,org.mockito.Matchers#152,47,6,-41
Mockito6,org.mockito.Matchers#167,34,937,903
Mockito6,org.mockito.Matchers#182,29,7,-22
Mockito6,org.mockito.Matchers#197,28,8,-20
Mockito6,org.mockito.Matchers#212,32,9,-23
Mockito6,org.mockito.Matchers#227,33,10,-23
Mockito6,org.mockito.Matchers#244,58,938,880
Mockito6,org.mockito.Matchers#292,1652,812,-840
Mockito6,org.mockito.Matchers#309,1484,643,-841
Mockito6,org.mockito.Matchers#324,23,1071,1048
Mockito6,org.mockito.Matchers#339,20,244,224
Mockito6,org.mockito.Matchers#358,1088,245,-843
Mockito6,org.mockito.Matchers#373,24,1,-23
Mockito6,org.mockito.Matchers#392,1089,246,-843
Mockito6,org.mockito.Matchers#407,36,2,-34
Mockito6,org.mockito.Matchers#427,1090,247,-843
Mockito6,org.mockito.Matchers#442,55,3,-52
Mockito6,org.mockito.Matchers#461,1091,248,-843
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,31,1111,1080
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,34,156,122
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,10,1076,1066
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,7,872,865
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,302,93,-209
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,186,185
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,4,2,-2
Mockito13,org.mockito.internal.MockHandler#77,163,1030,867
Mockito14,org.mockito.internal.MockitoCore#73,96,905,809
Mockito14,org.mockito.internal.MockHandler#76,135,868,733
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,179,859,680
Mockito16,org.mockito.Mockito#827,251,1007,756
Mockito16,org.mockito.Mockito#897,847,463,-384
Mockito16,org.mockito.internal.MockitoCore#32,36,197,161
Mockito16,org.mockito.internal.MockitoCore#35,307,1091,784
Mockito16,org.mockito.internal.MockitoCore#36,310,1092,782
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,8,385,377
Mockito17,org.mockito.internal.creation.MockSettingsImpl#74,926,786,-140
Mockito17,org.mockito.internal.util.MockUtil#45,81,890,809
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,45,647,602
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,231,830,599
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,204,834,630
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,166,658,492
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,242,836,594
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,152,841,689
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,567,1893,1326
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,1094,163,-931
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,3,399,396
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,7,400,393
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,1,401,400
Mockito22,org.mockito.internal.matchers.Equality#13,11,608,597
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,285,1302,1017
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,167,1303,1136
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,221,917,696
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,151,950,799
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,79,951,872
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,340,915,575
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,3,796,793
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,71,1261,1190
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,22,1265,1243
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,126,1266,1140
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,136,1267,1131
Mockito26,org.mockito.internal.util.Primitives#66,3017,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,92,590,498
Mockito27,org.mockito.internal.util.MockUtil#65,145,591,446
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,256,853,597
Mockito29,org.mockito.internal.matchers.Same#29,77,730,653
Mockito30,org.mockito.exceptions.Reporter#439,9,204,195
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,3,215,212
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,6,141,135
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,50,444,394
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,258,1120,862
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,164,1590,1426
Mockito35,org.mockito.Matchers#362,6,253,247
Mockito35,org.mockito.Matchers#479,16,453,437
Mockito35,org.mockito.Matchers#516,8,85,77
Mockito36,org.mockito.internal.invocation.Invocation#202,102,1019,917
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,53,810,757
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,49,647,598
Time1,org.joda.time.Partial#221,12,2393,2381
Time1,org.joda.time.field.UnsupportedDurationField#227,17,1230,1213
Time1,org.joda.time.field.UnsupportedDurationField#228,8,1231,1223
Time1,org.joda.time.Partial#217,35,2391,2356
Time1,org.joda.time.Partial#216,22,2412,2390
Time2,org.joda.time.Partial#218,96,3657,3561
Time2,org.joda.time.Partial#449,3888,2164,-1724
Time2,org.joda.time.field.UnsupportedDurationField#227,8,1988,1980
Time3,org.joda.time.MutableDateTime#639,40,1567,1527
Time3,org.joda.time.MutableDateTime#660,18,1571,1553
Time3,org.joda.time.MutableDateTime#681,3237,1575,-1662
Time3,org.joda.time.MutableDateTime#702,34,1577,1543
Time3,org.joda.time.MutableDateTime#723,29,1580,1551
Time3,org.joda.time.MutableDateTime#764,111,1583,1472
Time3,org.joda.time.MutableDateTime#785,150,2588,2438
Time3,org.joda.time.MutableDateTime#816,3911,2257,-1654
Time3,org.joda.time.MutableDateTime#847,3913,2259,-1654
Time3,org.joda.time.MutableDateTime#880,3915,2261,-1654
Time4,org.joda.time.Partial#464,32,4327,4295
Time5,org.joda.time.Period#1628,175,2060,1885
Time5,org.joda.time.Period#1629,272,1830,1558
Time5,org.joda.time.Period#1630,266,1831,1565
Time5,org.joda.time.Period#1631,275,1772,1497
Time5,org.joda.time.Period#1633,3047,2061,-986
Time5,org.joda.time.Period#1634,3048,2062,-986
Time6,org.joda.time.chrono.GJChronology#195,249,3609,3360
Time6,org.joda.time.chrono.GJChronology#199,235,3695,3460
Time6,org.joda.time.chrono.GJChronology#978,117,14,-103
Time6,org.joda.time.chrono.GJChronology#979,45,15,-30
Time6,org.joda.time.chrono.GJChronology#1000,1561,395,-1166
Time6,org.joda.time.chrono.GJChronology#1001,1562,396,-1166
Time7,org.joda.time.format.DateTimeFormatter#710,75,3795,3720
Time8,org.joda.time.DateTimeZone#279,112,2059,1947
Time8,org.joda.time.DateTimeZone#282,21,2060,2039
Time8,org.joda.time.DateTimeZone#284,46,2061,2015
Time8,org.joda.time.DateTimeZone#286,1647,1233,-414
Time9,org.joda.time.DateTimeZone#263,92,2058,1966
Time9,org.joda.time.DateTimeZone#265,116,1192,1076
Time9,org.joda.time.DateTimeZone#267,53,2051,1998
Time9,org.joda.time.DateTimeZone#258,105,2056,1951
Time9,org.joda.time.DateTimeZone#283,55,2072,2017
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,306,4378,4072
Time11,org.joda.time.tz.ZoneInfoCompiler#68,417,3411,2994
Time11,org.joda.time.tz.ZoneInfoCompiler#70,406,3412,3006
Time11,org.joda.time.tz.ZoneInfoCompiler#71,378,3413,3035
Time12,org.joda.time.LocalDate#211,14,3,-11
Time12,org.joda.time.LocalDate#244,7,2674,2667
Time12,org.joda.time.LocalDateTime#200,12,5,-7
Time12,org.joda.time.LocalDateTime#237,9,2694,2685
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,101,2684,2583
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,90,2705,2615
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,37,2706,2669
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,56,2707,2651
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,124,2448,2324
Time15,org.joda.time.field.FieldUtils#138,1,104,103
Time16,org.joda.time.format.DateTimeFormatter#708,89,1687,1598
Time17,org.joda.time.DateTimeZone#1167,54,639,585
Time17,org.joda.time.DateTimeZone#1168,33,640,607
Time17,org.joda.time.DateTimeZone#1169,20,641,621
Time17,org.joda.time.DateTimeZone#1174,22,642,620
Time17,org.joda.time.DateTimeZone#1175,12,643,631
Time18,org.joda.time.chrono.GJChronology#364,17,2268,2251
Time18,org.joda.time.chrono.GJChronology#367,3314,2269,-1045
Time19,org.joda.time.DateTimeZone#900,1036,5379,4343
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,655,2616,1961
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,110,2617,2507
Time20,org.joda.time.format.DateTimeFormatterBuilder#2548,3352,1551,-1801
Time21,org.joda.time.tz.DefaultNameProvider#72,959,454,-505
Time21,org.joda.time.tz.DefaultNameProvider#76,1114,455,-659
Time21,org.joda.time.tz.DefaultNameProvider#77,1701,456,-1245
Time21,org.joda.time.tz.DefaultNameProvider#79,1230,457,-773
Time21,org.joda.time.tz.DefaultNameProvider#81,1100,458,-642
Time21,org.joda.time.tz.DefaultNameProvider#66,379,21,-358
Time21,org.joda.time.tz.DefaultNameProvider#70,111,453,342
Time22,org.joda.time.base.BasePeriod#222,19,2791,2772
Time23,org.joda.time.DateTimeZone#572,57,1310,1253
Time23,org.joda.time.DateTimeZone#575,76,1313,1237
Time23,org.joda.time.DateTimeZone#577,50,1315,1265
Time23,org.joda.time.DateTimeZone#578,51,1316,1265
Time23,org.joda.time.DateTimeZone#581,61,1319,1258
Time23,org.joda.time.DateTimeZone#583,75,1321,1246
Time23,org.joda.time.DateTimeZone#586,37,1324,1287
Time23,org.joda.time.DateTimeZone#588,40,1326,1286
Time23,org.joda.time.DateTimeZone#564,54,1302,1248
Time23,org.joda.time.DateTimeZone#563,47,1301,1254
Time24,org.joda.time.format.DateTimeParserBucket#352,764,5743,4979
Time24,org.joda.time.format.DateTimeParserBucket#353,405,5554,5149
Time25,org.joda.time.DateTimeZone#900,815,5329,4514
Time26,org.joda.time.chrono.ZonedChronology#436,5792,3907,-1885
Time26,org.joda.time.chrono.ZonedChronology#448,4152,2097,-2055
Time26,org.joda.time.chrono.ZonedChronology#460,5452,3467,-1985
Time26,org.joda.time.chrono.ZonedChronology#467,1802,5291,3489
Time26,org.joda.time.chrono.ZonedChronology#481,5420,3435,-1985
Time26,org.joda.time.chrono.ZonedChronology#528,6442,5325,-1117
Time26,org.joda.time.chrono.ZonedChronology#540,5190,3189,-2001
Time27,org.joda.time.format.PeriodFormatterBuilder#801,426,4502,4076
Time27,org.joda.time.format.PeriodFormatterBuilder#802,358,4503,4145
Time27,org.joda.time.format.PeriodFormatterBuilder#803,324,4504,4180
