Project,Statement,Rank1,Rank2,Difference
Math37,org.apache.commons.math.complex.Complex#1066,158,7,-151
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1660,1621,1387,-234
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1662,18,5,-13
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1663,21,6,-15
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1752,7,16,9
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#249,81,2042,1961
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,247,2043,1796
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,75,1514,1439
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#238,1653,1515,-138
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,29,1265,1236
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,28,3005,2977
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,200,2092,1892
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,254,2093,1839
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,65,2094,2029
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,401,2673,2272
Math44,org.apache.commons.math.ode.AbstractIntegrator#334,2512,1739,-773
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,90,1743,1653
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,3,1068,1065
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,2,1067,1065
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,1075,1069,-6
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,1,1070,1069
Math46,org.apache.commons.math.complex.Complex#260,165,3,-162
Math46,org.apache.commons.math.complex.Complex#297,2045,1708,-337
Math47,org.apache.commons.math.complex.Complex#256,36,2000,1964
Math47,org.apache.commons.math.complex.Complex#257,12,3,-9
Math47,org.apache.commons.math.complex.Complex#293,2096,1710,-386
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,26,2589,2563
Math49,org.apache.commons.math.linear.OpenMapRealVector#345,2165,1758,-407
Math49,org.apache.commons.math.linear.OpenMapRealVector#358,1167,753,-414
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,1172,760,-412
Math49,org.apache.commons.math.linear.OpenMapRealVector#383,1175,766,-409
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,2,2556,2554
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,1,1,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,3,2,-1
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,14,2216,2202
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,30,2217,2187
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,6,51,45
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#353,1945,1867,-78
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#359,1948,1870,-78
Math53,org.apache.commons.math.complex.Complex#152,1,697,696
Math53,org.apache.commons.math.complex.Complex#153,2,698,696
Math54,org.apache.commons.math.dfp.Dfp#2319,169,2259,2090
Math54,org.apache.commons.math.dfp.Dfp#273,495,1,-494
Math55,org.apache.commons.math.geometry.Vector3D#473,1,1304,1303
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,1,20,19
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,7,21,14
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,6,22,16
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,38,23,-15
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,24,24,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,13,25,12
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,2,2017,2015
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,468,2083,1615
Math59,org.apache.commons.math.util.FastMath#3482,514,2,-512
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,10,1636,1626
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#129,227,67,-160
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#130,228,68,-160
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#131,229,69,-160
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#132,230,70,-160
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,231,71,-160
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,232,72,-160
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,120,1,-119
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,181,150,-31
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,210,154,-56
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,234,155,-79
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,49,156,107
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,182,504,322
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,123,376,253
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,188,398,210
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#324,597,233,-364
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,138,411,273
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,127,423,296
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,243,453,210
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#443,542,177,-365
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#444,543,178,-365
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,318,2008,1690
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,328,2009,1681
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,312,2010,1698
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,199,2011,1812
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,241,2012,1771
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,39,41,2
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,437,1589,1152
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,444,1591,1147
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,433,1592,1159
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#57,819,710,-109
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,392,1594,1202
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,310,711,401
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,428,1604,1176
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,510,1605,1095
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,497,1609,1112
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,430,1610,1180
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,423,1642,1219
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,479,1643,1164
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,429,1658,1229
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,438,1660,1222
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,1658,1561,-97
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,496,377,-119
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,204,8,-196
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#303,528,209,-319
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,65,334,269
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,302,467,165
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,256,498,242
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,217,429,212
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,31,1422,1391
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,2,2,0
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,1,1,0
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,10,1,-9
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#127,97,46,-51
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,5,1,-4
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,619,2774,2155
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,475,2775,2300
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,2957,2028,-929
Math75,org.apache.commons.math.stat.Frequency#303,1,1,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,44,2293,2249
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,32,2295,2263
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,2217,1798,-419
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,2226,1807,-419
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,57,2254,2197
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,2221,1802,-419
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,2227,1808,-419
Math77,org.apache.commons.math.linear.ArrayRealVector#721,3,19,16
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,56,21,-35
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,85,22,-63
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,105,23,-82
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,101,24,-77
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,6,25,19
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,22,26,4
Math78,org.apache.commons.math.ode.events.EventState#201,27,366,339
Math79,org.apache.commons.math.util.MathUtils#1624,2,343,341
Math79,org.apache.commons.math.util.MathUtils#1626,18,345,327
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,5,14,9
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#905,2600,2161,-439
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#906,2601,2162,-439
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,1,2086,2085
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,457,2981,2524
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,354,2982,2628
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,1804,1804,0
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,111,1765,1654
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,4,1662,1658
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,14,1666,1652
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,43,123,80
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,243,243,0
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,20,282,262
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,97,1360,1263
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#115,530,406,-124
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,77,1762,1685
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,96,1763,1667
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,89,1764,1675
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#279,1749,1640,-109
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,5,1648,1643
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,13,1649,1636
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,10,1650,1640
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,1590,1589
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,6,1647,1641
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,3,54,51
Math90,org.apache.commons.math.stat.Frequency#122,4,55,51
Math91,org.apache.commons.math.fraction.Fraction#259,2,1,-1
Math91,org.apache.commons.math.fraction.Fraction#260,3,2,-1
Math92,org.apache.commons.math.util.MathUtils#184,4,23,19
Math92,org.apache.commons.math.util.MathUtils#185,13,24,11
Math92,org.apache.commons.math.util.MathUtils#186,44,25,-19
Math92,org.apache.commons.math.util.MathUtils#208,1,6,5
Math92,org.apache.commons.math.util.MathUtils#236,2,178,176
Math92,org.apache.commons.math.util.MathUtils#269,8,191,183
Math92,org.apache.commons.math.util.MathUtils#286,23,182,159
Math92,org.apache.commons.math.util.MathUtils#289,14,183,169
Math93,org.apache.commons.math.util.MathUtils#345,1,7,6
Math93,org.apache.commons.math.util.MathUtils#346,5,8,3
Math93,org.apache.commons.math.util.MathUtils#377,2,31,29
Math93,org.apache.commons.math.util.MathUtils#397,7,34,27
Math93,org.apache.commons.math.util.MathUtils#398,6,35,29
Math94,org.apache.commons.math.util.MathUtils#412,9,204,195
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,1,145,144
Math96,org.apache.commons.math.complex.Complex#258,6,107,101
Math97,org.apache.commons.math.analysis.BrentSolver#141,1,99,98
Math97,org.apache.commons.math.analysis.BrentSolver#138,15,199,184
Math97,org.apache.commons.math.analysis.BrentSolver#147,22,161,139
Math97,org.apache.commons.math.analysis.BrentSolver#151,13,155,142
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,12,246,234
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,8,389,381
Math99,org.apache.commons.math.util.MathUtils#543,10,286,276
Math99,org.apache.commons.math.util.MathUtils#714,3,4,1
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,120,329,209
Math100,org.apache.commons.math.estimation.AbstractEstimator#202,563,352,-211
Math100,org.apache.commons.math.estimation.AbstractEstimator#207,551,340,-211
Math101,org.apache.commons.math.complex.ComplexFormat#377,14,71,57
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,6,3,-3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,18,4,-14
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,8,5,-3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,3,6,3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,7,7,0
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,12,191,179
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,68,68,0
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,45,61,16
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,47,50,3
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,4,2,-2
Mockito2,org.mockito.internal.util.Timer#10,134,1191,1057
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,68,1535,1467
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,380,1496,1116
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,44,1216,1172
Mockito4,org.mockito.exceptions.Reporter#421,58,941,883
Mockito4,org.mockito.exceptions.Reporter#431,76,567,491
Mockito4,org.mockito.exceptions.Reporter#677,11,5,-6
Mockito5,org.mockito.internal.verification.VerificationOverTimeImpl#91,3065,2952,-113
Mockito6,org.mockito.Matchers#122,79,243,164
Mockito6,org.mockito.Matchers#137,152,5,-147
Mockito6,org.mockito.Matchers#152,13,6,-7
Mockito6,org.mockito.Matchers#167,403,937,534
Mockito6,org.mockito.Matchers#182,376,7,-369
Mockito6,org.mockito.Matchers#197,327,8,-319
Mockito6,org.mockito.Matchers#212,858,9,-849
Mockito6,org.mockito.Matchers#227,317,10,-307
Mockito6,org.mockito.Matchers#244,122,938,816
Mockito6,org.mockito.Matchers#292,1653,812,-841
Mockito6,org.mockito.Matchers#309,1485,643,-842
Mockito6,org.mockito.Matchers#324,123,1071,948
Mockito6,org.mockito.Matchers#339,302,244,-58
Mockito6,org.mockito.Matchers#358,1089,245,-844
Mockito6,org.mockito.Matchers#373,476,1,-475
Mockito6,org.mockito.Matchers#392,1090,246,-844
Mockito6,org.mockito.Matchers#407,390,2,-388
Mockito6,org.mockito.Matchers#427,1091,247,-844
Mockito6,org.mockito.Matchers#442,81,3,-78
Mockito6,org.mockito.Matchers#461,1092,248,-844
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,11,1111,1100
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,31,156,125
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,13,1076,1063
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,10,872,862
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,302,93,-209
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,186,185
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,3,2,-1
Mockito13,org.mockito.internal.MockHandler#77,23,1030,1007
Mockito14,org.mockito.internal.MockitoCore#73,33,905,872
Mockito14,org.mockito.internal.MockHandler#76,29,868,839
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,108,859,751
Mockito16,org.mockito.Mockito#827,208,1007,799
Mockito16,org.mockito.Mockito#897,847,463,-384
Mockito16,org.mockito.internal.MockitoCore#32,6,197,191
Mockito16,org.mockito.internal.MockitoCore#35,258,1091,833
Mockito16,org.mockito.internal.MockitoCore#36,280,1092,812
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,1,385,384
Mockito17,org.mockito.internal.creation.MockSettingsImpl#74,926,786,-140
Mockito17,org.mockito.internal.util.MockUtil#45,35,890,855
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,4,647,643
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,9,830,821
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,233,834,601
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,60,658,598
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,214,836,622
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,146,841,695
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,322,1893,1571
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,1094,163,-931
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,3,399,396
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,5,400,395
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,2,401,399
Mockito22,org.mockito.internal.matchers.Equality#13,8,608,600
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,101,1302,1201
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,32,1303,1271
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,20,917,897
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,89,950,861
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,25,951,926
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,43,915,872
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,2,796,794
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,37,1261,1224
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,61,1265,1204
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,32,1266,1234
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,5,1267,1262
Mockito26,org.mockito.internal.util.Primitives#66,3013,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,40,590,550
Mockito27,org.mockito.internal.util.MockUtil#65,23,591,568
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,158,853,695
Mockito29,org.mockito.internal.matchers.Same#29,8,730,722
Mockito30,org.mockito.exceptions.Reporter#439,15,204,189
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,215,214
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,7,141,134
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,47,444,397
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,140,1120,980
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,41,1590,1549
Mockito35,org.mockito.Matchers#362,3,253,250
Mockito35,org.mockito.Matchers#479,35,453,418
Mockito35,org.mockito.Matchers#516,10,85,75
Mockito36,org.mockito.internal.invocation.Invocation#202,3,1019,1016
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,47,810,763
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,6,647,641
Time1,org.joda.time.Partial#221,11,2393,2382
Time1,org.joda.time.field.UnsupportedDurationField#227,3,1230,1227
Time1,org.joda.time.field.UnsupportedDurationField#228,2,1231,1229
Time1,org.joda.time.Partial#217,23,2391,2368
Time1,org.joda.time.Partial#216,4,2412,2408
Time2,org.joda.time.Partial#218,6,3657,3651
Time2,org.joda.time.Partial#449,3888,2164,-1724
Time2,org.joda.time.field.UnsupportedDurationField#227,161,1988,1827
Time3,org.joda.time.MutableDateTime#639,12,1567,1555
Time3,org.joda.time.MutableDateTime#660,258,1571,1313
Time3,org.joda.time.MutableDateTime#681,3237,1575,-1662
Time3,org.joda.time.MutableDateTime#702,123,1577,1454
Time3,org.joda.time.MutableDateTime#723,408,1580,1172
Time3,org.joda.time.MutableDateTime#764,340,1583,1243
Time3,org.joda.time.MutableDateTime#785,269,2588,2319
Time3,org.joda.time.MutableDateTime#816,3911,2257,-1654
Time3,org.joda.time.MutableDateTime#847,3913,2259,-1654
Time3,org.joda.time.MutableDateTime#880,3915,2261,-1654
Time4,org.joda.time.Partial#464,3,4327,4324
Time5,org.joda.time.Period#1628,2,2060,2058
Time5,org.joda.time.Period#1629,67,1830,1763
Time5,org.joda.time.Period#1630,43,1831,1788
Time5,org.joda.time.Period#1631,110,1772,1662
Time5,org.joda.time.Period#1633,3047,2061,-986
Time5,org.joda.time.Period#1634,3048,2062,-986
Time6,org.joda.time.chrono.GJChronology#195,287,3609,3322
Time6,org.joda.time.chrono.GJChronology#199,155,3695,3540
Time6,org.joda.time.chrono.GJChronology#978,481,14,-467
Time6,org.joda.time.chrono.GJChronology#979,444,15,-429
Time6,org.joda.time.chrono.GJChronology#1000,1561,395,-1166
Time6,org.joda.time.chrono.GJChronology#1001,1562,396,-1166
Time7,org.joda.time.format.DateTimeFormatter#710,5,3795,3790
Time8,org.joda.time.DateTimeZone#279,47,2059,2012
Time8,org.joda.time.DateTimeZone#282,29,2060,2031
Time8,org.joda.time.DateTimeZone#284,95,2061,1966
Time8,org.joda.time.DateTimeZone#286,1646,1233,-413
Time9,org.joda.time.DateTimeZone#263,62,2058,1996
Time9,org.joda.time.DateTimeZone#265,52,1192,1140
Time9,org.joda.time.DateTimeZone#267,113,2051,1938
Time9,org.joda.time.DateTimeZone#258,95,2056,1961
Time9,org.joda.time.DateTimeZone#283,44,2072,2028
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,9,4378,4369
Time11,org.joda.time.tz.ZoneInfoCompiler#68,253,3411,3158
Time11,org.joda.time.tz.ZoneInfoCompiler#70,290,3412,3122
Time11,org.joda.time.tz.ZoneInfoCompiler#71,243,3413,3170
Time12,org.joda.time.LocalDate#211,14,3,-11
Time12,org.joda.time.LocalDate#244,18,2674,2656
Time12,org.joda.time.LocalDateTime#200,15,5,-10
Time12,org.joda.time.LocalDateTime#237,33,2694,2661
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,9,2684,2675
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,515,2705,2190
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,23,2706,2683
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,292,2707,2415
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,4,2448,2444
Time15,org.joda.time.field.FieldUtils#138,3,104,101
Time16,org.joda.time.format.DateTimeFormatter#708,420,1687,1267
Time17,org.joda.time.DateTimeZone#1167,91,639,548
Time17,org.joda.time.DateTimeZone#1168,135,640,505
Time17,org.joda.time.DateTimeZone#1169,5,641,636
Time17,org.joda.time.DateTimeZone#1174,4,642,638
Time17,org.joda.time.DateTimeZone#1175,2,643,641
Time18,org.joda.time.chrono.GJChronology#364,3,2268,2265
Time18,org.joda.time.chrono.GJChronology#367,3314,2269,-1045
Time19,org.joda.time.DateTimeZone#900,90,5379,5289
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,413,2616,2203
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,345,2617,2272
Time20,org.joda.time.format.DateTimeFormatterBuilder#2548,3352,1551,-1801
Time21,org.joda.time.tz.DefaultNameProvider#72,20,454,434
Time21,org.joda.time.tz.DefaultNameProvider#76,68,455,387
Time21,org.joda.time.tz.DefaultNameProvider#77,1701,456,-1245
Time21,org.joda.time.tz.DefaultNameProvider#79,743,457,-286
Time21,org.joda.time.tz.DefaultNameProvider#81,1,458,457
Time21,org.joda.time.tz.DefaultNameProvider#66,114,21,-93
Time21,org.joda.time.tz.DefaultNameProvider#70,620,453,-167
Time22,org.joda.time.base.BasePeriod#222,12,2791,2779
Time23,org.joda.time.DateTimeZone#572,17,1310,1293
Time23,org.joda.time.DateTimeZone#575,10,1313,1303
Time23,org.joda.time.DateTimeZone#577,8,1315,1307
Time23,org.joda.time.DateTimeZone#578,27,1316,1289
Time23,org.joda.time.DateTimeZone#581,13,1319,1306
Time23,org.joda.time.DateTimeZone#583,7,1321,1314
Time23,org.joda.time.DateTimeZone#586,42,1324,1282
Time23,org.joda.time.DateTimeZone#588,11,1326,1315
Time23,org.joda.time.DateTimeZone#564,3,1302,1299
Time23,org.joda.time.DateTimeZone#563,31,1301,1270
Time24,org.joda.time.format.DateTimeParserBucket#352,268,5743,5475
Time24,org.joda.time.format.DateTimeParserBucket#353,135,5554,5419
Time25,org.joda.time.DateTimeZone#900,274,5329,5055
Time26,org.joda.time.chrono.ZonedChronology#436,5792,3907,-1885
Time26,org.joda.time.chrono.ZonedChronology#448,4152,2097,-2055
Time26,org.joda.time.chrono.ZonedChronology#460,5452,3467,-1985
Time26,org.joda.time.chrono.ZonedChronology#467,111,5291,5180
Time26,org.joda.time.chrono.ZonedChronology#481,5420,3435,-1985
Time26,org.joda.time.chrono.ZonedChronology#528,6442,5325,-1117
Time26,org.joda.time.chrono.ZonedChronology#540,5190,3189,-2001
Time27,org.joda.time.format.PeriodFormatterBuilder#801,162,4502,4340
Time27,org.joda.time.format.PeriodFormatterBuilder#802,114,4503,4389
Time27,org.joda.time.format.PeriodFormatterBuilder#803,153,4504,4351
