Project,Statement,Rank1,Rank2,Difference
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#62,265,266,1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#65,268,269,1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,72,44,-28
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#67,269,270,1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,47,84,37
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,60,85,25
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,50,91,41
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,43,92,49
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,34,159,125
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,38,160,122
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,46,193,147
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,37,196,159
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,163,198,35
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,72,51,-21
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,236,55,-181
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,55,142,87
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,250,214,-36
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,241,251,10
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,43,54,11
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,3,3,0
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,25,98,73
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,8,8,0
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,20,17,-3
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#245,336,334,-2
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,425,436,11
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,290,338,48
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,248,235,-13
Math75,org.apache.commons.math.stat.Frequency#303,1,2,1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,49,40,-9
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#176,62,64,2
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,52,43,-9
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,55,56,1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#261,3,3,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,242,234,-8
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,122,263,141
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,56,57,1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,209,199,-10
Math77,org.apache.commons.math.linear.ArrayRealVector#721,1,10,9
Math78,org.apache.commons.math.ode.events.EventState#201,15,53,38
Math79,org.apache.commons.math.util.MathUtils#1624,4,21,17
Math79,org.apache.commons.math.util.MathUtils#1626,27,27,0
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,1,1,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,3,10,7
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,327,264,-63
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,103,266,163
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,52,57,5
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,32,57,25
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,14,103,89
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,1,2,1
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,1,1,0
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,85,119,34
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,6,6,0
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,2,1,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,31,42,11
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,81,68,-13
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,50,84,34
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,125,134,9
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,2,1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,3,2,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,3,2
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#341,96,98,2
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,6,5,-1
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,3,6,3
Math90,org.apache.commons.math.stat.Frequency#122,4,3,-1
Math91,org.apache.commons.math.fraction.Fraction#259,1,3,2
Math91,org.apache.commons.math.fraction.Fraction#260,2,2,0
Math92,org.apache.commons.math.util.MathUtils#184,2,3,1
Math92,org.apache.commons.math.util.MathUtils#185,5,5,0
Math92,org.apache.commons.math.util.MathUtils#208,1,1,0
Math92,org.apache.commons.math.util.MathUtils#236,7,12,5
Math92,org.apache.commons.math.util.MathUtils#269,13,13,0
Math92,org.apache.commons.math.util.MathUtils#286,17,19,2
Math92,org.apache.commons.math.util.MathUtils#289,24,22,-2
Math93,org.apache.commons.math.util.MathUtils#345,1,3,2
Math93,org.apache.commons.math.util.MathUtils#346,3,2,-1
Math93,org.apache.commons.math.util.MathUtils#377,5,6,1
Math93,org.apache.commons.math.util.MathUtils#397,4,7,3
Math93,org.apache.commons.math.util.MathUtils#398,7,5,-2
Math94,org.apache.commons.math.util.MathUtils#412,10,13,3
Math95,org.apache.commons.math.distribution.FDistributionImpl#144,40,39,-1
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,1,2,1
Math96,org.apache.commons.math.complex.Complex#258,3,2,-1
Math97,org.apache.commons.math.analysis.BrentSolver#141,17,17,0
Math97,org.apache.commons.math.analysis.BrentSolver#138,5,2,-3
Math97,org.apache.commons.math.analysis.BrentSolver#147,28,20,-8
Math97,org.apache.commons.math.analysis.BrentSolver#151,30,24,-6
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,4,14,10
Math99,org.apache.commons.math.util.MathUtils#543,12,10,-2
Math99,org.apache.commons.math.util.MathUtils#714,4,3,-1
Math101,org.apache.commons.math.complex.ComplexFormat#377,6,4,-2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,1,12,11
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,3,34,31
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,128,114,-14
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,75,92,17
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,91,89,-2
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,2,11,9
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,6,14,8
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,12,6,-6
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,11,5,-6
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,20,103,83
Mockito2,org.mockito.internal.util.Timer#10,6,6,0
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,2,1,-1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,82,64,-18
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,5,5,0
Mockito4,org.mockito.exceptions.Reporter#421,3,4,1
Mockito4,org.mockito.exceptions.Reporter#431,8,3,-5
Mockito4,org.mockito.exceptions.Reporter#677,1,2,1
Mockito6,org.mockito.Matchers#122,3,18,15
Mockito6,org.mockito.Matchers#137,30,30,0
Mockito6,org.mockito.Matchers#152,31,41,10
Mockito6,org.mockito.Matchers#167,86,80,-6
Mockito6,org.mockito.Matchers#182,50,46,-4
Mockito6,org.mockito.Matchers#197,10,7,-3
Mockito6,org.mockito.Matchers#212,11,8,-3
Mockito6,org.mockito.Matchers#227,12,9,-3
Mockito6,org.mockito.Matchers#244,19,20,1
Mockito6,org.mockito.Matchers#324,6,13,7
Mockito6,org.mockito.Matchers#339,9,6,-3
Mockito6,org.mockito.Matchers#373,7,2,-5
Mockito6,org.mockito.Matchers#407,8,3,-5
Mockito6,org.mockito.Matchers#442,4,4,0
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,14,42,28
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,9,4,-5
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,162,115,-47
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,20,29,9
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,34,33,-1
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,7,54,47
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,73,84,11
Mockito13,org.mockito.internal.MockHandler#77,50,64,14
Mockito14,org.mockito.internal.MockitoCore#73,86,95,9
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,75,92,17
Mockito16,org.mockito.Mockito#827,30,29,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,45,83,38
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,88,100,12
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,43,86,43
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,131,108,-23
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,105,99,-6
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,61,64,3
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#20,67,67,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,57,50,-7
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,50,51,1
Mockito22,org.mockito.internal.matchers.Equality#13,2,1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,77,73,-4
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,74,125,51
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,96,86,-10
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,123,151,28
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,159,132,-27
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,62,39,-23
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,51,113,62
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,157,157,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,86,119,33
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,110,101,-9
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,54,57,3
Mockito26,org.mockito.internal.util.Primitives#66,95,106,11
Mockito27,org.mockito.internal.util.MockUtil#64,77,75,-2
Mockito27,org.mockito.internal.util.MockUtil#65,63,76,13
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,32,59,27
Mockito29,org.mockito.internal.matchers.Same#29,120,128,8
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,19,59,40
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,38,44,6
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,142,142,0
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,21,20,-1
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,7,6,-1
Mockito35,org.mockito.Matchers#362,2,1,-1
Mockito35,org.mockito.Matchers#479,3,3,0
Mockito35,org.mockito.Matchers#516,7,2,-5
Mockito36,org.mockito.internal.invocation.Invocation#202,1,1,0
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,119,106,-13
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,97,122,25
Time1,org.joda.time.Partial#221,48,46,-2
Time1,org.joda.time.Partial#217,3,2,-1
Time1,org.joda.time.Partial#216,106,128,22
Time2,org.joda.time.Partial#218,234,414,180
Time2,org.joda.time.Partial#449,313,311,-2
Time3,org.joda.time.MutableDateTime#639,1,1,0
Time3,org.joda.time.MutableDateTime#660,149,641,492
Time3,org.joda.time.MutableDateTime#702,77,71,-6
Time3,org.joda.time.MutableDateTime#723,4,2,-2
Time3,org.joda.time.MutableDateTime#764,2,3,1
Time3,org.joda.time.MutableDateTime#785,144,252,108
Time4,org.joda.time.Partial#464,211,322,111
Time5,org.joda.time.Period#1628,3,4,1
Time5,org.joda.time.Period#1629,45,45,0
Time5,org.joda.time.Period#1630,16,40,24
Time5,org.joda.time.Period#1631,13,10,-3
Time6,org.joda.time.chrono.GJChronology#195,394,328,-66
Time6,org.joda.time.chrono.GJChronology#199,164,396,232
Time6,org.joda.time.chrono.GJChronology#978,4,27,23
Time6,org.joda.time.chrono.GJChronology#979,10,19,9
Time7,org.joda.time.format.DateTimeFormatter#710,3,2,-1
Time8,org.joda.time.DateTimeZone#279,14,11,-3
Time8,org.joda.time.DateTimeZone#282,169,366,197
Time8,org.joda.time.DateTimeZone#284,187,298,111
Time9,org.joda.time.DateTimeZone#263,275,402,127
Time9,org.joda.time.DateTimeZone#265,9,5,-4
Time9,org.joda.time.DateTimeZone#267,26,9,-17
Time9,org.joda.time.DateTimeZone#258,292,314,22
Time9,org.joda.time.DateTimeZone#283,2,4,2
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,197,245,48
Time11,org.joda.time.tz.ZoneInfoCompiler#68,200,607,407
Time11,org.joda.time.tz.ZoneInfoCompiler#69,609,608,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,374,609,235
Time11,org.joda.time.tz.ZoneInfoCompiler#71,687,610,-77
Time12,org.joda.time.LocalDate#211,214,422,208
Time12,org.joda.time.LocalDate#244,379,436,57
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,102,91,-11
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,11,2,-9
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,17,4,-13
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,28,16,-12
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,151,467,316
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,4,9,5
Time16,org.joda.time.format.DateTimeFormatter#709,339,338,-1
Time17,org.joda.time.DateTimeZone#1167,6,9,3
Time17,org.joda.time.DateTimeZone#1168,19,10,-9
Time17,org.joda.time.DateTimeZone#1169,11,21,10
Time17,org.joda.time.DateTimeZone#1174,8,14,6
Time17,org.joda.time.DateTimeZone#1175,4,5,1
Time18,org.joda.time.chrono.GJChronology#364,199,296,97
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,30,34,4
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,27,13,-14
Time21,org.joda.time.tz.DefaultNameProvider#72,523,581,58
Time21,org.joda.time.tz.DefaultNameProvider#76,563,583,20
Time21,org.joda.time.tz.DefaultNameProvider#77,486,484,-2
Time21,org.joda.time.tz.DefaultNameProvider#79,562,526,-36
Time21,org.joda.time.tz.DefaultNameProvider#81,287,485,198
Time21,org.joda.time.tz.DefaultNameProvider#66,434,578,144
Time21,org.joda.time.tz.DefaultNameProvider#70,586,580,-6
Time22,org.joda.time.base.BasePeriod#222,2,27,25
Time23,org.joda.time.DateTimeZone#572,42,45,3
Time23,org.joda.time.DateTimeZone#575,32,31,-1
Time23,org.joda.time.DateTimeZone#577,25,38,13
Time23,org.joda.time.DateTimeZone#578,19,48,29
Time23,org.joda.time.DateTimeZone#581,33,29,-4
Time23,org.joda.time.DateTimeZone#583,24,30,6
Time23,org.joda.time.DateTimeZone#586,55,49,-6
Time23,org.joda.time.DateTimeZone#588,57,47,-10
Time23,org.joda.time.DateTimeZone#564,12,39,27
Time23,org.joda.time.DateTimeZone#563,31,23,-8
Time24,org.joda.time.format.DateTimeParserBucket#352,693,638,-55
Time24,org.joda.time.format.DateTimeParserBucket#353,630,653,23
Time25,org.joda.time.DateTimeZone#900,78,71,-7
Time26,org.joda.time.chrono.ZonedChronology#436,996,992,-4
Time26,org.joda.time.chrono.ZonedChronology#448,861,856,-5
Time26,org.joda.time.chrono.ZonedChronology#460,862,857,-5
Time26,org.joda.time.chrono.ZonedChronology#467,676,720,44
Time26,org.joda.time.chrono.ZonedChronology#528,765,758,-7
Time26,org.joda.time.chrono.ZonedChronology#540,736,730,-6
Time27,org.joda.time.format.PeriodFormatterBuilder#801,66,91,25
Time27,org.joda.time.format.PeriodFormatterBuilder#802,32,73,41
Time27,org.joda.time.format.PeriodFormatterBuilder#803,62,76,14
