Project,Statement,Rank1,Rank2,Difference
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,101,2043,1942
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,52,33,-19
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#238,1654,1571,-83
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,21,43,22
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,86,3004,2918
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,176,2003,1827
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,158,2004,1846
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,169,2005,1836
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,652,2673,2021
Math44,org.apache.commons.math.ode.AbstractIntegrator#334,2513,2034,-479
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,32,14,-18
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,3,2,-1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,4,1,-3
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,2,3,1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,1,4,3
Math46,org.apache.commons.math.complex.Complex#260,1,2,1
Math46,org.apache.commons.math.complex.Complex#297,2045,1745,-300
Math47,org.apache.commons.math.complex.Complex#256,42,12,-30
Math47,org.apache.commons.math.complex.Complex#257,2,2,0
Math47,org.apache.commons.math.complex.Complex#293,2096,1793,-303
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,323,355,32
Math49,org.apache.commons.math.linear.OpenMapRealVector#345,2164,1832,-332
Math49,org.apache.commons.math.linear.OpenMapRealVector#358,1167,835,-332
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,4,7,3
Math49,org.apache.commons.math.linear.OpenMapRealVector#383,1174,842,-332
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,6,4,-2
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,2,1,-1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,1,2,1
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,35,2215,2180
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,39,2216,2177
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,24,22,-2
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#353,1946,1867,-79
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#359,1949,1870,-79
Math53,org.apache.commons.math.complex.Complex#152,6,1,-5
Math53,org.apache.commons.math.complex.Complex#153,2,2,0
Math54,org.apache.commons.math.dfp.Dfp#2319,144,2209,2065
Math54,org.apache.commons.math.dfp.Dfp#273,495,112,-383
Math55,org.apache.commons.math.geometry.Vector3D#473,1,1,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,12,20,8
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,31,21,-10
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,18,22,4
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,7,23,16
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,14,24,10
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,13,25,12
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,6,4,-2
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,607,2081,1474
Math59,org.apache.commons.math.util.FastMath#3482,2,2,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,37,36,-1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#129,227,91,-136
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#130,228,92,-136
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#131,229,93,-136
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#132,230,94,-136
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,231,95,-136
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,232,96,-136
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,1,1,0
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,2,150,148
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,171,154,-17
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,246,155,-91
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,294,156,-138
Math63,org.apache.commons.math.util.MathUtils#417,2,1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,324,504,180
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,205,376,171
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,209,398,189
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#324,598,359,-239
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,189,411,222
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,169,423,254
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,241,453,212
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#443,543,180,-363
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#444,544,181,-363
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,160,2008,1848
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,157,2009,1852
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,211,2010,1799
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,197,2011,1814
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,159,2012,1853
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,42,41,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,533,1596,1063
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,528,1598,1070
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,543,1599,1056
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#57,820,724,-96
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,603,1601,998
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,288,503,215
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,594,1611,1017
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,567,1612,1045
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,527,1616,1089
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,599,1617,1018
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,574,1644,1070
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,580,1645,1065
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,548,1658,1110
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,546,1660,1114
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,1659,1568,-91
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,495,377,-118
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,172,8,-164
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#303,529,333,-196
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,128,334,206
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,316,467,151
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,317,498,181
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,193,429,236
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,22,44,22
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,1,2,1
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,2,1,-1
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,2,1,-1
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#127,97,58,-39
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,1,1,0
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,783,2774,1991
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,725,2775,2050
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,2957,2481,-476
Math75,org.apache.commons.math.stat.Frequency#303,2,1,-1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,92,1889,1797
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,89,1891,1802
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,2218,1939,-279
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,2227,1948,-279
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,98,1929,1831
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,2222,1943,-279
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,2228,1949,-279
Math77,org.apache.commons.math.linear.ArrayRealVector#721,7,19,12
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,10,21,11
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,19,22,3
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,34,23,-11
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,18,24,6
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,11,25,14
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,3,26,23
Math78,org.apache.commons.math.ode.events.EventState#201,98,366,268
Math79,org.apache.commons.math.util.MathUtils#1624,28,29,1
Math79,org.apache.commons.math.util.MathUtils#1626,32,31,-1
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,1,14,13
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#905,2600,2188,-412
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#906,2601,2189,-412
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,11,10,-1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,431,2981,2550
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,420,2982,2562
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,1804,1804,0
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,143,1765,1622
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,40,1661,1621
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,27,1665,1638
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,44,55,11
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,81,96,15
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,84,77,-7
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,140,1360,1220
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#115,530,446,-84
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,118,1756,1638
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,126,1757,1631
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,124,1758,1634
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#279,1749,1656,-93
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,37,1646,1609
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,14,1647,1633
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,25,1648,1623
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,1,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,29,1645,1616
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,3,54,51
Math90,org.apache.commons.math.stat.Frequency#122,5,55,50
Math91,org.apache.commons.math.fraction.Fraction#259,3,1,-2
Math91,org.apache.commons.math.fraction.Fraction#260,2,2,0
Math92,org.apache.commons.math.util.MathUtils#184,3,6,3
Math92,org.apache.commons.math.util.MathUtils#185,9,7,-2
Math92,org.apache.commons.math.util.MathUtils#186,45,45,0
Math92,org.apache.commons.math.util.MathUtils#208,4,2,-2
Math92,org.apache.commons.math.util.MathUtils#236,8,17,9
Math92,org.apache.commons.math.util.MathUtils#269,16,24,8
Math92,org.apache.commons.math.util.MathUtils#286,21,18,-3
Math92,org.apache.commons.math.util.MathUtils#289,14,19,5
Math93,org.apache.commons.math.util.MathUtils#345,2,2,0
Math93,org.apache.commons.math.util.MathUtils#346,5,3,-2
Math93,org.apache.commons.math.util.MathUtils#377,3,5,2
Math93,org.apache.commons.math.util.MathUtils#397,8,7,-1
Math93,org.apache.commons.math.util.MathUtils#398,4,8,4
Math94,org.apache.commons.math.util.MathUtils#412,15,204,189
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,4,15,11
Math96,org.apache.commons.math.complex.Complex#258,5,92,87
Math97,org.apache.commons.math.analysis.BrentSolver#141,2,1,-1
Math97,org.apache.commons.math.analysis.BrentSolver#138,29,174,145
Math97,org.apache.commons.math.analysis.BrentSolver#147,12,157,145
Math97,org.apache.commons.math.analysis.BrentSolver#151,7,150,143
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,7,4,-3
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,12,13,1
Math99,org.apache.commons.math.util.MathUtils#543,18,299,281
Math99,org.apache.commons.math.util.MathUtils#714,2,4,2
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,15,9,-6
Math100,org.apache.commons.math.estimation.AbstractEstimator#202,563,405,-158
Math100,org.apache.commons.math.estimation.AbstractEstimator#207,551,392,-159
Math101,org.apache.commons.math.complex.ComplexFormat#377,37,39,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,7,3,-4
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,11,4,-7
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,3,5,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,8,6,-2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,5,7,2
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,33,32,-1
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,68,68,0
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,14,17,3
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,10,10,0
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,1,2,1
Mockito2,org.mockito.internal.util.Timer#10,12,916,904
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,23,7,-16
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,5,3,-2
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,21,1,-20
Mockito4,org.mockito.exceptions.Reporter#421,50,28,-22
Mockito4,org.mockito.exceptions.Reporter#431,31,12,-19
Mockito4,org.mockito.exceptions.Reporter#677,4,7,3
Mockito5,org.mockito.internal.verification.VerificationOverTimeImpl#91,3065,2980,-85
Mockito6,org.mockito.Matchers#122,11,14,3
Mockito6,org.mockito.Matchers#137,12,8,-4
Mockito6,org.mockito.Matchers#152,8,9,1
Mockito6,org.mockito.Matchers#167,19,19,0
Mockito6,org.mockito.Matchers#182,7,10,3
Mockito6,org.mockito.Matchers#197,10,11,1
Mockito6,org.mockito.Matchers#212,9,12,3
Mockito6,org.mockito.Matchers#227,6,13,7
Mockito6,org.mockito.Matchers#244,18,20,2
Mockito6,org.mockito.Matchers#292,1652,829,-823
Mockito6,org.mockito.Matchers#309,1484,660,-824
Mockito6,org.mockito.Matchers#324,15,17,2
Mockito6,org.mockito.Matchers#339,4,7,3
Mockito6,org.mockito.Matchers#358,1088,262,-826
Mockito6,org.mockito.Matchers#373,1,1,0
Mockito6,org.mockito.Matchers#392,1089,263,-826
Mockito6,org.mockito.Matchers#407,2,2,0
Mockito6,org.mockito.Matchers#427,1090,264,-826
Mockito6,org.mockito.Matchers#442,3,3,0
Mockito6,org.mockito.Matchers#461,1091,265,-826
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,41,967,926
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,19,155,136
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,34,1077,1043
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,35,12,-23
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,302,94,-208
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,3,2,-1
Mockito13,org.mockito.internal.MockHandler#77,117,1030,913
Mockito14,org.mockito.internal.MockitoCore#73,177,904,727
Mockito14,org.mockito.internal.MockHandler#76,64,868,804
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,127,859,732
Mockito16,org.mockito.Mockito#827,259,1007,748
Mockito16,org.mockito.Mockito#897,848,463,-385
Mockito16,org.mockito.internal.MockitoCore#32,3,4,1
Mockito16,org.mockito.internal.MockitoCore#35,353,1091,738
Mockito16,org.mockito.internal.MockitoCore#36,291,1092,801
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,3,4,1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#74,926,786,-140
Mockito17,org.mockito.internal.util.MockUtil#45,26,890,864
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,1,647,646
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,122,103,-19
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,199,107,-92
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,16,12,-4
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,7,109,102
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,29,114,85
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,472,1893,1421
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,1094,226,-868
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,5,1,-4
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,1,2,1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,3,0
Mockito22,org.mockito.internal.matchers.Equality#13,10,608,598
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,271,1314,1043
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,168,1315,1147
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,166,68,-98
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,79,72,-7
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,115,73,-42
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,75,66,-9
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,51,63,12
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,58,67,9
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,52,68,16
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,45,69,24
Mockito26,org.mockito.internal.util.Primitives#66,2995,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,99,37,-62
Mockito27,org.mockito.internal.util.MockUtil#65,18,38,20
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,192,853,661
Mockito29,org.mockito.internal.matchers.Same#29,54,31,-23
Mockito30,org.mockito.exceptions.Reporter#439,9,1,-8
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,13,4,-9
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,1,2,1
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,28,2,-26
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,228,1119,891
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,182,1589,1407
Mockito35,org.mockito.Matchers#362,3,1,-2
Mockito35,org.mockito.Matchers#479,9,10,1
Mockito35,org.mockito.Matchers#516,1,5,4
Mockito36,org.mockito.internal.invocation.Invocation#202,3,4,1
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,98,809,711
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,4,583,579
Time1,org.joda.time.Partial#221,62,2091,2029
Time1,org.joda.time.field.UnsupportedDurationField#227,26,2,-24
Time1,org.joda.time.field.UnsupportedDurationField#228,5,3,-2
Time1,org.joda.time.Partial#217,43,2089,2046
Time1,org.joda.time.Partial#216,41,2222,2181
Time2,org.joda.time.Partial#218,40,3159,3119
Time2,org.joda.time.Partial#449,3888,2193,-1695
Time2,org.joda.time.field.UnsupportedDurationField#227,10,3,-7
Time3,org.joda.time.MutableDateTime#639,6,5,-1
Time3,org.joda.time.MutableDateTime#660,7,7,0
Time3,org.joda.time.MutableDateTime#681,3237,1606,-1631
Time3,org.joda.time.MutableDateTime#702,5,9,4
Time3,org.joda.time.MutableDateTime#723,4,11,7
Time3,org.joda.time.MutableDateTime#764,3,13,10
Time3,org.joda.time.MutableDateTime#785,1,1,0
Time3,org.joda.time.MutableDateTime#816,3911,2280,-1631
Time3,org.joda.time.MutableDateTime#847,3913,2282,-1631
Time3,org.joda.time.MutableDateTime#880,3915,2284,-1631
Time4,org.joda.time.Partial#464,13,30,17
Time5,org.joda.time.Period#1628,81,73,-8
Time5,org.joda.time.Period#1629,105,71,-34
Time5,org.joda.time.Period#1630,164,72,-92
Time5,org.joda.time.Period#1631,39,26,-13
Time5,org.joda.time.Period#1633,3047,2178,-869
Time5,org.joda.time.Period#1634,3048,2179,-869
Time6,org.joda.time.chrono.GJChronology#195,232,3580,3348
Time6,org.joda.time.chrono.GJChronology#199,409,3689,3280
Time6,org.joda.time.chrono.GJChronology#978,6,4,-2
Time6,org.joda.time.chrono.GJChronology#979,9,5,-4
Time6,org.joda.time.chrono.GJChronology#1000,1561,500,-1061
Time6,org.joda.time.chrono.GJChronology#1001,1562,501,-1061
Time7,org.joda.time.format.DateTimeFormatter#710,27,17,-10
Time8,org.joda.time.DateTimeZone#279,82,24,-58
Time8,org.joda.time.DateTimeZone#282,80,25,-55
Time8,org.joda.time.DateTimeZone#284,14,26,12
Time8,org.joda.time.DateTimeZone#286,1646,1325,-321
Time9,org.joda.time.DateTimeZone#263,42,25,-17
Time9,org.joda.time.DateTimeZone#265,3,3,0
Time9,org.joda.time.DateTimeZone#267,89,21,-68
Time9,org.joda.time.DateTimeZone#258,63,23,-40
Time9,org.joda.time.DateTimeZone#283,140,30,-110
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,88,199,111
Time11,org.joda.time.tz.ZoneInfoCompiler#68,421,448,27
Time11,org.joda.time.tz.ZoneInfoCompiler#70,426,449,23
Time11,org.joda.time.tz.ZoneInfoCompiler#71,454,450,-4
Time12,org.joda.time.LocalDate#211,10,7,-3
Time12,org.joda.time.LocalDate#244,18,23,5
Time12,org.joda.time.LocalDateTime#200,14,9,-5
Time12,org.joda.time.LocalDateTime#237,22,24,2
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,90,19,-71
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,24,26,2
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,78,27,-51
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,20,28,8
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,3,5,2
Time15,org.joda.time.field.FieldUtils#138,5,2,-3
Time16,org.joda.time.format.DateTimeFormatter#708,1,7,6
Time17,org.joda.time.DateTimeZone#1167,7,5,-2
Time17,org.joda.time.DateTimeZone#1168,6,6,0
Time17,org.joda.time.DateTimeZone#1169,9,7,-2
Time17,org.joda.time.DateTimeZone#1174,5,8,3
Time17,org.joda.time.DateTimeZone#1175,8,9,1
Time18,org.joda.time.chrono.GJChronology#364,2,3,1
Time18,org.joda.time.chrono.GJChronology#367,3314,2287,-1027
Time19,org.joda.time.DateTimeZone#900,644,5379,4735
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,1187,339,-848
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,986,340,-646
Time20,org.joda.time.format.DateTimeFormatterBuilder#2548,3353,2447,-906
Time21,org.joda.time.tz.DefaultNameProvider#72,501,870,369
Time21,org.joda.time.tz.DefaultNameProvider#76,530,871,341
Time21,org.joda.time.tz.DefaultNameProvider#77,1702,872,-830
Time21,org.joda.time.tz.DefaultNameProvider#79,468,873,405
Time21,org.joda.time.tz.DefaultNameProvider#81,292,874,582
Time21,org.joda.time.tz.DefaultNameProvider#66,26,33,7
Time21,org.joda.time.tz.DefaultNameProvider#70,553,869,316
Time22,org.joda.time.base.BasePeriod#222,4,16,12
Time23,org.joda.time.DateTimeZone#572,68,1310,1242
Time23,org.joda.time.DateTimeZone#575,53,1313,1260
Time23,org.joda.time.DateTimeZone#577,55,1315,1260
Time23,org.joda.time.DateTimeZone#578,69,1316,1247
Time23,org.joda.time.DateTimeZone#581,50,1319,1269
Time23,org.joda.time.DateTimeZone#583,37,1321,1284
Time23,org.joda.time.DateTimeZone#586,63,1324,1261
Time23,org.joda.time.DateTimeZone#588,57,1326,1269
Time23,org.joda.time.DateTimeZone#564,46,1302,1256
Time23,org.joda.time.DateTimeZone#563,73,1301,1228
Time24,org.joda.time.format.DateTimeParserBucket#352,674,5622,4948
Time24,org.joda.time.format.DateTimeParserBucket#353,344,5370,5026
Time25,org.joda.time.DateTimeZone#900,969,5266,4297
Time26,org.joda.time.chrono.ZonedChronology#436,5793,4877,-916
Time26,org.joda.time.chrono.ZonedChronology#448,4153,3066,-1087
Time26,org.joda.time.chrono.ZonedChronology#460,5453,4479,-974
Time26,org.joda.time.chrono.ZonedChronology#467,469,332,-137
Time26,org.joda.time.chrono.ZonedChronology#481,5421,4446,-975
Time26,org.joda.time.chrono.ZonedChronology#528,6443,6087,-356
Time26,org.joda.time.chrono.ZonedChronology#540,5191,4200,-991
Time27,org.joda.time.format.PeriodFormatterBuilder#801,347,4502,4155
Time27,org.joda.time.format.PeriodFormatterBuilder#802,282,4503,4221
Time27,org.joda.time.format.PeriodFormatterBuilder#803,228,4504,4276
