Project,Statement,Rank1,Rank2,Difference
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,12,7,-5
Math77,org.apache.commons.math.linear.ArrayRealVector#721,107,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,39,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,26,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,14,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,95,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,81,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,100,-1,-1
Math78,org.apache.commons.math.ode.events.EventState#201,3,3,0
Math79,org.apache.commons.math.util.MathUtils#1624,9,-1,-1
Math79,org.apache.commons.math.util.MathUtils#1626,41,-1,-1
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,16,21,5
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,190,-1,-1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,99,-1,-1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,294,-1,-1
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,42,-1,-1
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,34,-1,-1
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,206,-1,-1
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,56,-1,-1
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,136,-1,-1
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,14,-1,-1
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,6,8,2
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,112,-1,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,53,-1,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,1,1,0
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,84,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,175,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,148,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,19,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,3,2
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,160,-1,-1
Math89,org.apache.commons.math.stat.Frequency#110,2,-1,-1
Math90,org.apache.commons.math.stat.Frequency#121,3,3,0
Math90,org.apache.commons.math.stat.Frequency#122,1,2,1
Math91,org.apache.commons.math.fraction.Fraction#259,4,-1,-1
Math91,org.apache.commons.math.fraction.Fraction#260,38,-1,-1
Math92,org.apache.commons.math.util.MathUtils#184,5,5,0
Math92,org.apache.commons.math.util.MathUtils#185,1,1,0
Math92,org.apache.commons.math.util.MathUtils#208,26,-1,-1
Math92,org.apache.commons.math.util.MathUtils#236,24,-1,-1
Math92,org.apache.commons.math.util.MathUtils#269,14,-1,-1
Math92,org.apache.commons.math.util.MathUtils#286,18,-1,-1
Math92,org.apache.commons.math.util.MathUtils#289,25,-1,-1
Math93,org.apache.commons.math.util.MathUtils#345,6,-1,-1
Math93,org.apache.commons.math.util.MathUtils#346,9,-1,-1
Math93,org.apache.commons.math.util.MathUtils#377,2,-1,-1
Math93,org.apache.commons.math.util.MathUtils#397,11,-1,-1
Math93,org.apache.commons.math.util.MathUtils#398,8,-1,-1
Math94,org.apache.commons.math.util.MathUtils#412,2,2,0
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,1,2,1
Math96,org.apache.commons.math.complex.Complex#258,5,-1,-1
Math97,org.apache.commons.math.analysis.BrentSolver#141,27,-1,-1
Math97,org.apache.commons.math.analysis.BrentSolver#138,39,-1,-1
Math97,org.apache.commons.math.analysis.BrentSolver#147,45,-1,-1
Math97,org.apache.commons.math.analysis.BrentSolver#151,16,-1,-1
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,43,-1,-1
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,59,-1,-1
Math99,org.apache.commons.math.util.MathUtils#543,2,-1,-1
Math99,org.apache.commons.math.util.MathUtils#714,12,-1,-1
Math101,org.apache.commons.math.complex.ComplexFormat#377,43,-1,-1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,143,-1,-1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,5,11,6
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,4,7,3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,8,14,6
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,2,8,6
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,2,3,1
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,9,-1,-1
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,59,-1,-1
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,54,-1,-1
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,802,-1,-1
Mockito2,org.mockito.internal.util.Timer#10,3,5,2
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,14,-1,-1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,711,-1,-1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,3,5,2
Mockito4,org.mockito.exceptions.Reporter#421,520,-1,-1
Mockito4,org.mockito.exceptions.Reporter#431,335,-1,-1
Mockito4,org.mockito.exceptions.Reporter#677,691,-1,-1
Mockito6,org.mockito.Matchers#122,185,-1,-1
Mockito6,org.mockito.Matchers#137,294,-1,-1
Mockito6,org.mockito.Matchers#152,673,-1,-1
Mockito6,org.mockito.Matchers#167,486,-1,-1
Mockito6,org.mockito.Matchers#182,603,-1,-1
Mockito6,org.mockito.Matchers#197,58,-1,-1
Mockito6,org.mockito.Matchers#212,30,-1,-1
Mockito6,org.mockito.Matchers#227,466,-1,-1
Mockito6,org.mockito.Matchers#244,651,-1,-1
Mockito6,org.mockito.Matchers#324,510,-1,-1
Mockito6,org.mockito.Matchers#339,186,-1,-1
Mockito6,org.mockito.Matchers#373,859,-1,-1
Mockito6,org.mockito.Matchers#407,161,-1,-1
Mockito6,org.mockito.Matchers#442,521,-1,-1
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,511,-1,-1
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,2,2,0
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,1,4,3
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,241,-1,-1
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,5,4,-1
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,9,9,0
Mockito13,org.mockito.internal.MockHandler#77,146,-1,-1
Mockito14,org.mockito.internal.MockitoCore#73,5,11,6
Mockito14,org.mockito.internal.MockHandler#76,532,-1,-1
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,2,3,1
Mockito16,org.mockito.Mockito#827,155,-1,-1
Mockito16,org.mockito.internal.MockitoCore#32,47,-1,-1
Mockito16,org.mockito.internal.MockitoCore#35,26,-1,-1
Mockito16,org.mockito.internal.MockitoCore#36,208,-1,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,165,-1,-1
Mockito17,org.mockito.internal.util.MockUtil#45,80,-1,-1
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,15,-1,-1
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,103,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,209,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,636,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,166,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,426,-1,-1
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,326,-1,-1
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,8,5,-3
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,73,-1,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,3,4,1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,162,-1,-1
Mockito22,org.mockito.internal.matchers.Equality#13,7,7,0
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,721,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,253,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,1,4,3
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,420,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,672,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,13,13,0
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,798,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,298,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,305,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,1,2,1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,6,10,4
Mockito26,org.mockito.internal.util.Primitives#66,176,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,281,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#65,308,-1,-1
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,6,8,2
Mockito29,org.mockito.internal.matchers.Same#29,592,-1,-1
Mockito30,org.mockito.exceptions.Reporter#439,220,-1,-1
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,3,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,1,3,2
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,436,-1,-1
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,515,-1,-1
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,243,-1,-1
Mockito35,org.mockito.Matchers#362,407,-1,-1
Mockito35,org.mockito.Matchers#479,1,2,1
Mockito35,org.mockito.Matchers#516,11,-1,-1
Mockito36,org.mockito.internal.invocation.Invocation#202,316,-1,-1
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,3,3,0
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,2,6,4
Time1,org.joda.time.Partial#221,263,-1,-1
Time1,org.joda.time.field.UnsupportedDurationField#227,738,-1,-1
Time1,org.joda.time.field.UnsupportedDurationField#228,597,-1,-1
Time1,org.joda.time.Partial#217,228,-1,-1
Time1,org.joda.time.Partial#216,599,-1,-1
Time2,org.joda.time.Partial#218,899,-1,-1
Time2,org.joda.time.field.UnsupportedDurationField#227,1190,-1,-1
Time3,org.joda.time.MutableDateTime#639,336,-1,-1
Time3,org.joda.time.MutableDateTime#660,931,-1,-1
Time3,org.joda.time.MutableDateTime#702,713,-1,-1
Time3,org.joda.time.MutableDateTime#723,242,-1,-1
Time3,org.joda.time.MutableDateTime#764,1,11,10
Time3,org.joda.time.MutableDateTime#785,314,-1,-1
Time4,org.joda.time.Partial#464,5,19,14
Time5,org.joda.time.Period#1628,551,-1,-1
Time5,org.joda.time.Period#1629,1,1,0
Time5,org.joda.time.Period#1630,38,-1,-1
Time5,org.joda.time.Period#1631,2,7,5
Time6,org.joda.time.chrono.GJChronology#195,441,-1,-1
Time6,org.joda.time.chrono.GJChronology#199,914,-1,-1
Time6,org.joda.time.chrono.GJChronology#978,810,-1,-1
Time6,org.joda.time.chrono.GJChronology#979,531,-1,-1
Time7,org.joda.time.format.DateTimeFormatter#710,1726,-1,-1
Time8,org.joda.time.DateTimeZone#279,151,-1,-1
Time8,org.joda.time.DateTimeZone#282,116,-1,-1
Time8,org.joda.time.DateTimeZone#284,170,-1,-1
Time9,org.joda.time.DateTimeZone#263,6,7,1
Time9,org.joda.time.DateTimeZone#265,15,15,0
Time9,org.joda.time.DateTimeZone#267,33,-1,-1
Time9,org.joda.time.DateTimeZone#258,14,16,2
Time9,org.joda.time.DateTimeZone#283,80,-1,-1
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,2,1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#68,915,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,184,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#71,2,15,13
Time12,org.joda.time.LocalDate#211,426,-1,-1
Time12,org.joda.time.LocalDate#244,985,-1,-1
Time12,org.joda.time.LocalDateTime#200,281,-1,-1
Time12,org.joda.time.LocalDateTime#237,278,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,342,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,1359,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,585,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,1031,-1,-1
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1808,-1,-1
Time15,org.joda.time.field.FieldUtils#138,4,-1,-1
Time16,org.joda.time.format.DateTimeFormatter#708,548,-1,-1
Time17,org.joda.time.DateTimeZone#1167,206,-1,-1
Time17,org.joda.time.DateTimeZone#1168,3,20,17
Time17,org.joda.time.DateTimeZone#1169,1022,-1,-1
Time17,org.joda.time.DateTimeZone#1174,323,-1,-1
Time17,org.joda.time.DateTimeZone#1175,761,-1,-1
Time18,org.joda.time.chrono.GJChronology#364,4,19,15
Time19,org.joda.time.DateTimeZone#900,749,-1,-1
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,749,-1,-1
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,978,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#72,3,1,-2
Time21,org.joda.time.tz.DefaultNameProvider#76,6,8,2
Time21,org.joda.time.tz.DefaultNameProvider#77,8,3,-5
Time21,org.joda.time.tz.DefaultNameProvider#79,7,2,-5
Time21,org.joda.time.tz.DefaultNameProvider#81,5,6,1
Time21,org.joda.time.tz.DefaultNameProvider#66,438,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#70,1,4,3
Time22,org.joda.time.base.BasePeriod#222,817,-1,-1
Time23,org.joda.time.DateTimeZone#572,191,-1,-1
Time23,org.joda.time.DateTimeZone#575,94,-1,-1
Time23,org.joda.time.DateTimeZone#577,2,2,0
Time23,org.joda.time.DateTimeZone#578,162,-1,-1
Time23,org.joda.time.DateTimeZone#581,115,-1,-1
Time23,org.joda.time.DateTimeZone#583,14,14,0
Time23,org.joda.time.DateTimeZone#586,5,6,1
Time23,org.joda.time.DateTimeZone#588,19,22,3
Time23,org.joda.time.DateTimeZone#564,134,-1,-1
Time23,org.joda.time.DateTimeZone#563,120,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#352,186,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#353,20,20,0
Time25,org.joda.time.DateTimeZone#900,899,-1,-1
Time26,org.joda.time.chrono.ZonedChronology#460,24,20,-4
Time26,org.joda.time.chrono.ZonedChronology#467,1280,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#801,412,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#802,966,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#803,1400,-1,-1
